"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1683TH",1721,0,0.419525325172209,2018-08-12 14:57:23,2,"53A-1683TH-60"
"1679TH",2947,1,0.951166113588496,2018-08-12 14:57:26,0,"53A-1679TH-101"
"1679TH",2948,1,0.976064509746199,2018-08-12 14:57:46,0,"53A-1679TH-101"
"1679TH",2949,1,0.9997526715405,2018-08-12 14:57:54,0,"53A-1679TH-101"
"1674TH",2040,0,0.180026941254668,2018-08-12 14:57:59,3,"53A-1674TH-71"
"1679TH",2950,0,0,2018-08-12 14:58:00,0,"53A-1679TH-102"
"1688TH",3319,1,0.302235966063294,2018-08-12 14:58:15,6,"53A-1688TH-116"
"1675TH",1750,1,0.57865475030388,2018-08-12 14:58:16,8,"53A-1675TH-60"
"1683TH",1722,0,0.46842518672297,2018-08-12 14:58:53,0,"53A-1683TH-60"
"1674TH",2041,0,0.199647439157132,2018-08-12 14:59:00,0,"53A-1674TH-71"
"1680TH",1703,1,0.0664029968752921,2018-08-12 14:59:45,1,"53A-1680TH-60"
"1683TH",1723,0,0.49080474825121,2018-08-12 14:59:45,0,"53A-1683TH-60"
"1675TH",1751,1,0.613988444807691,2018-08-12 14:59:56,0,"53A-1675TH-60"
"1688TH",3320,1,0.350185781824501,2018-08-12 14:59:57,0,"53A-1688TH-116"
"1674TH",2042,0,0.212241876376867,2018-08-12 14:59:59,2,"53A-1674TH-71"
"1683TH",1724,0,0.505955643506436,2018-08-12 15:00:02,0,"53A-1683TH-60"
"1675TH",1752,1,0.646653658211705,2018-08-12 15:00:51,0,"53A-1675TH-60"
"1674TH",2043,0,0.247936630804854,2018-08-12 15:01:22,6,"53A-1674TH-71"
"1680TH",1704,1,0.0811152646094905,2018-08-12 15:01:27,4,"53A-1680TH-60"
"1683TH",1725,0,0.533187881045543,2018-08-12 15:02:01,0,"53A-1683TH-60"
"1675TH",1753,1,0.661363354605513,2018-08-12 15:02:41,0,"53A-1675TH-60"
"1674TH",2044,0,0.27568910775833,2018-08-12 15:02:47,4,"53A-1674TH-71"
"1688TH",3321,1,0.41210124043762,2018-08-12 15:03:11,2,"53A-1688TH-116"
"1680TH",1705,1,0.150240555655508,2018-08-12 15:03:39,0,"53A-1680TH-60"
"1674TH",2045,0,0.303546717999246,2018-08-12 15:03:46,1,"53A-1674TH-71"
"1675TH",1754,1,0.697055739667531,2018-08-12 15:03:46,0,"53A-1675TH-60"
"1683TH",1726,0,0.584801297549189,2018-08-12 15:04:22,1,"53A-1683TH-60"
"1674TH",2046,0,0.330339619731935,2018-08-12 15:04:41,1,"53A-1674TH-71"
"1680TH",1706,1,0.191425924560063,2018-08-12 15:04:55,0,"53A-1680TH-60"
"1674TH",2047,0,0.353042026482814,2018-08-12 15:05:02,0,"53A-1674TH-71"
"1675TH",1755,1,0.716932743853024,2018-08-12 15:05:09,0,"53A-1675TH-60"
"1679TH",2951,0,0.0277933531603601,2018-08-12 15:05:50,0,"53A-1679TH-102"
"1679TH",2952,0,0.0478655626924459,2018-08-12 15:06:14,0,"53A-1679TH-102"
"1683TH",1727,0,0.624291894632294,2018-08-12 15:06:35,3,"53A-1683TH-60"
"1675TH",1756,1,0.750429629879542,2018-08-12 15:06:36,1,"53A-1675TH-60"
"1674TH",2048,0,0.382218362558675,2018-08-12 15:06:40,1,"53A-1674TH-71"
"1688TH",3322,1,0.457565857835098,2018-08-12 15:06:45,13,"53A-1688TH-116"
"1679TH",2953,0,0.0905133404024285,2018-08-12 15:07:02,0,"53A-1679TH-102"
"1680TH",1707,1,0.247786401684175,2018-08-12 15:07:28,0,"53A-1680TH-60"
"1683TH",1728,0,0.662185613658879,2018-08-12 15:08:04,3,"53A-1683TH-60"
"1675TH",1757,1,0.792227277456999,2018-08-12 15:08:08,0,"53A-1675TH-60"
"1674TH",2049,0,0.419525325172209,2018-08-12 15:08:13,1,"53A-1674TH-71"
"1679TH",2954,0,0.131432738320303,2018-08-12 15:08:14,2,"53A-1679TH-102"
"1688TH",3323,1,0.512098949695758,2018-08-12 15:08:38,6,"53A-1688TH-116"
"1679TH",2955,0,0.150345576559304,2018-08-12 15:08:41,0,"53A-1679TH-102"
"1675TH",1758,1,0.822417377167311,2018-08-12 15:09:04,0,"53A-1675TH-60"
"1674TH",2050,0,0.46842518672297,2018-08-12 15:09:23,0,"53A-1674TH-71"
"1675TH",1759,1,0.836692075737392,2018-08-12 15:09:27,0,"53A-1675TH-60"
"1679TH",2956,0,0.180026941254668,2018-08-12 15:09:28,0,"53A-1679TH-102"
"1688TH",3324,1,0.534583261507753,2018-08-12 15:09:40,1,"53A-1688TH-116"
"1680TH",1708,1,0.302235966063294,2018-08-12 15:09:43,4,"53A-1680TH-60"
"1679TH",2957,0,0.199647439157132,2018-08-12 15:10:04,0,"53A-1679TH-102"
"1679TH",2958,0,0.212241876376867,2018-08-12 15:10:33,0,"53A-1679TH-102"
"1683TH",1729,0,0.72450095762779,2018-08-12 15:10:37,0,"53A-1683TH-60"
"1675TH",1760,1,0.867426389970994,2018-08-12 15:10:41,0,"53A-1675TH-60"
"1674TH",2051,0,0.49080474825121,2018-08-12 15:10:56,0,"53A-1674TH-71"
"1680TH",1709,1,0.350185781824501,2018-08-12 15:11:19,0,"53A-1680TH-60"
"1674TH",2052,0,0.505955643506436,2018-08-12 15:11:25,0,"53A-1674TH-71"
"1675TH",1761,1,0.916393109498252,2018-08-12 15:11:55,0,"53A-1675TH-60"
"1688TH",3325,1,0.57865475030388,2018-08-12 15:11:57,1,"53A-1688TH-116"
"1679TH",2959,0,0.247936630804854,2018-08-12 15:12:07,0,"53A-1679TH-102"
"1683TH",1730,0,0.756451241285734,2018-08-12 15:12:08,4,"53A-1683TH-60"
"1675TH",1762,1,0.951166113588496,2018-08-12 15:12:35,0,"53A-1675TH-60"
"1675TH",1763,1,0.976064509746199,2018-08-12 15:12:59,0,"53A-1675TH-60"
"1674TH",2053,0,0.533187881045543,2018-08-12 15:13:08,0,"53A-1674TH-71"
"1675TH",1764,1,0.9997526715405,2018-08-12 15:13:09,0,"53A-1675TH-60"
"1675TH",1765,0,0,2018-08-12 15:13:13,0,"53A-1675TH-61"
"1679TH",2960,0,0.27568910775833,2018-08-12 15:13:13,2,"53A-1679TH-102"
"1688TH",3326,1,0.613988444807691,2018-08-12 15:13:33,0,"53A-1688TH-116"
"1683TH",1731,0,0.788738905316075,2018-08-12 15:13:48,3,"53A-1683TH-60"
"1680TH",1710,1,0.41210124043762,2018-08-12 15:13:59,0,"53A-1680TH-60"
"1688TH",3327,1,0.646653658211705,2018-08-12 15:14:49,3,"53A-1688TH-116"
"1683TH",1732,0,0.828473509197723,2018-08-12 15:14:56,2,"53A-1683TH-60"
"1674TH",2054,0,0.584801297549189,2018-08-12 15:15:06,1,"53A-1674TH-71"
"1683TH",1733,0,0.855617245750311,2018-08-12 15:15:33,0,"53A-1683TH-60"
"1679TH",2961,0,0.303546717999246,2018-08-12 15:15:33,4,"53A-1679TH-102"
"1688TH",3328,1,0.661363354605513,2018-08-12 15:15:53,0,"53A-1688TH-116"
"1683TH",1734,0,0.901893539482529,2018-08-12 15:16:19,0,"53A-1683TH-60"
"1674TH",2055,0,0.624291894632294,2018-08-12 15:16:23,2,"53A-1674TH-71"
"1679TH",2962,0,0.330339619731935,2018-08-12 15:16:31,2,"53A-1679TH-102"
"1680TH",1711,1,0.457565857835098,2018-08-12 15:16:43,6,"53A-1680TH-60"
"1688TH",3329,1,0.697055739667531,2018-08-12 15:16:53,0,"53A-1688TH-116"
"1679TH",2963,0,0.353042026482814,2018-08-12 15:17:35,0,"53A-1679TH-102"
"1674TH",2056,0,0.662185613658879,2018-08-12 15:18:01,2,"53A-1674TH-71"
"1683TH",1735,0,0.946294086999221,2018-08-12 15:18:10,1,"53A-1683TH-60"
"1688TH",3330,1,0.716932743853024,2018-08-12 15:18:12,1,"53A-1688TH-116"
"1675TH",1766,0,0.0277933531603601,2018-08-12 15:18:49,1,"53A-1675TH-61"
"1679TH",2964,0,0.382218362558675,2018-08-12 15:18:51,1,"53A-1679TH-102"
"1680TH",1712,1,0.512098949695758,2018-08-12 15:18:55,7,"53A-1680TH-60"
"1675TH",1767,0,0.0478655626924459,2018-08-12 15:19:18,0,"53A-1675TH-61"
"1688TH",3331,1,0.750429629879542,2018-08-12 15:19:53,2,"53A-1688TH-116"
"1674TH",2057,0,0.72450095762779,2018-08-12 15:20:04,1,"53A-1674TH-71"
"1679TH",2965,0,0.419525325172209,2018-08-12 15:20:28,0,"53A-1679TH-102"
"1683TH",1736,0,1,2018-08-12 15:20:37,2,"53A-1683TH-60"
"1675TH",1768,0,0.0905133404024285,2018-08-12 15:20:40,0,"53A-1675TH-61"
"1680TH",1713,1,0.534583261507753,2018-08-12 15:20:40,3,"53A-1680TH-60"
"1683TH",1737,1,5.32803888024437e-05,2018-08-12 15:20:43,0,"53A-1683TH-61"
"1674TH",2058,0,0.756451241285734,2018-08-12 15:21:10,1,"53A-1674TH-71"
"1688TH",3332,1,0.792227277456999,2018-08-12 15:21:14,0,"53A-1688TH-116"
"1683TH",1738,1,0.0221420594216054,2018-08-12 15:21:45,0,"53A-1683TH-61"
"1680TH",1714,1,0.57865475030388,2018-08-12 15:21:59,1,"53A-1680TH-60"
"1688TH",3333,1,0.822417377167311,2018-08-12 15:22:05,0,"53A-1688TH-116"
"1679TH",2966,0,0.46842518672297,2018-08-12 15:22:08,1,"53A-1679TH-102"
"1675TH",1769,0,0.131432738320303,2018-08-12 15:22:11,2,"53A-1675TH-61"
"1674TH",2059,0,0.788738905316075,2018-08-12 15:22:18,0,"53A-1674TH-71"
"1688TH",3334,1,0.836692075737392,2018-08-12 15:22:41,0,"53A-1688TH-116"
"1679TH",2967,0,0.49080474825121,2018-08-12 15:23:05,0,"53A-1679TH-102"
"1680TH",1715,1,0.613988444807691,2018-08-12 15:23:15,0,"53A-1680TH-60"
"1674TH",2060,0,0.828473509197723,2018-08-12 15:23:18,0,"53A-1674TH-71"
"1675TH",1770,0,0.150345576559304,2018-08-12 15:23:40,3,"53A-1675TH-61"
"1688TH",3335,1,0.867426389970994,2018-08-12 15:23:43,0,"53A-1688TH-116"
"1683TH",1739,1,0.0664029968752921,2018-08-12 15:23:52,0,"53A-1683TH-61"
"1680TH",1716,1,0.646653658211705,2018-08-12 15:24:01,0,"53A-1680TH-60"
"1674TH",2061,0,0.855617245750311,2018-08-12 15:24:11,0,"53A-1674TH-71"
"1675TH",1771,0,0.180026941254668,2018-08-12 15:24:16,0,"53A-1675TH-61"
"1679TH",2968,0,0.505955643506436,2018-08-12 15:24:45,0,"53A-1679TH-102"
"1675TH",1772,0,0.199647439157132,2018-08-12 15:24:47,0,"53A-1675TH-61"
"1683TH",1740,1,0.0811152646094905,2018-08-12 15:24:57,0,"53A-1683TH-61"
"1680TH",1717,1,0.661363354605513,2018-08-12 15:24:57,0,"53A-1680TH-60"
"1688TH",3336,1,0.916393109498252,2018-08-12 15:24:59,0,"53A-1688TH-116"
"1674TH",2062,0,0.901893539482529,2018-08-12 15:25:22,0,"53A-1674TH-71"
"1688TH",3337,1,0.951166113588496,2018-08-12 15:25:56,0,"53A-1688TH-116"
"1675TH",1773,0,0.212241876376867,2018-08-12 15:26:07,0,"53A-1675TH-61"
"1680TH",1718,1,0.697055739667531,2018-08-12 15:26:14,0,"53A-1680TH-60"
"1688TH",3338,1,0.976064509746199,2018-08-12 15:26:14,0,"53A-1688TH-116"
"1679TH",2969,0,0.533187881045543,2018-08-12 15:26:22,2,"53A-1679TH-102"
"1688TH",3339,1,0.9997526715405,2018-08-12 15:26:23,0,"53A-1688TH-116"
"1683TH",1741,1,0.150240555655508,2018-08-12 15:26:28,0,"53A-1683TH-61"
"1688TH",3340,0,0,2018-08-12 15:26:28,0,"53A-1688TH-117"
"1674TH",2063,0,0.946294086999221,2018-08-12 15:27:36,6,"53A-1674TH-71"
"1683TH",1742,1,0.191425924560063,2018-08-12 15:27:37,0,"53A-1683TH-61"
"1680TH",1719,1,0.716932743853024,2018-08-12 15:27:47,1,"53A-1680TH-60"
"1675TH",1774,0,0.247936630804854,2018-08-12 15:27:54,3,"53A-1675TH-61"
"1679TH",2970,0,0.584801297549189,2018-08-12 15:28:37,3,"53A-1679TH-102"
"1688TH",3341,0,0.0277933531603601,2018-08-12 15:29:05,0,"53A-1688TH-117"
"1680TH",1720,1,0.750429629879542,2018-08-12 15:29:07,1,"53A-1680TH-60"
"1688TH",3342,0,0.0478655626924459,2018-08-12 15:29:25,0,"53A-1688TH-117"
"1674TH",2064,0,1,2018-08-12 15:29:28,0,"53A-1674TH-71"
"1674TH",2065,1,5.32803888024437e-05,2018-08-12 15:29:35,0,"53A-1674TH-72"
"1675TH",1775,0,0.27568910775833,2018-08-12 15:30:11,1,"53A-1675TH-61"
"1679TH",2971,0,0.624291894632294,2018-08-12 15:30:19,5,"53A-1679TH-102"
"1688TH",3343,0,0.0905133404024285,2018-08-12 15:30:22,0,"53A-1688TH-117"
"1680TH",1721,1,0.792227277456999,2018-08-12 15:30:36,0,"53A-1680TH-60"
"1674TH",2066,1,0.0221420594216054,2018-08-12 15:30:37,0,"53A-1674TH-72"
"1683TH",1743,1,0.247786401684175,2018-08-12 15:30:44,0,"53A-1683TH-61"
"1688TH",3344,0,0.131432738320303,2018-08-12 15:30:57,0,"53A-1688TH-117"
"1675TH",1776,0,0.303546717999246,2018-08-12 15:31:13,3,"53A-1675TH-61"
"1679TH",2972,0,0.662185613658879,2018-08-12 15:31:21,2,"53A-1679TH-102"
"1680TH",1722,1,0.822417377167311,2018-08-12 15:31:22,3,"53A-1680TH-60"
"1688TH",3345,0,0.150345576559304,2018-08-12 15:31:31,0,"53A-1688TH-117"
"1680TH",1723,1,0.836692075737392,2018-08-12 15:31:37,0,"53A-1680TH-60"
"1674TH",2067,1,0.0664029968752921,2018-08-12 15:32:24,2,"53A-1674TH-72"
"1675TH",1777,0,0.330339619731935,2018-08-12 15:32:27,2,"53A-1675TH-61"
"1680TH",1724,1,0.867426389970994,2018-08-12 15:32:52,0,"53A-1680TH-60"
"1674TH",2068,1,0.0811152646094905,2018-08-12 15:33:09,1,"53A-1674TH-72"
"1679TH",2973,0,0.72450095762779,2018-08-12 15:33:15,0,"53A-1679TH-102"
"1675TH",1778,0,0.353042026482814,2018-08-12 15:33:30,1,"53A-1675TH-61"
"1679TH",2974,0,0.756451241285734,2018-08-12 15:34:06,0,"53A-1679TH-102"
"1680TH",1725,1,0.916393109498252,2018-08-12 15:34:10,0,"53A-1680TH-60"
"1683TH",1744,1,0.302235966063294,2018-08-12 15:34:18,5,"53A-1683TH-61"
"1680TH",1726,1,0.951166113588496,2018-08-12 15:34:46,0,"53A-1680TH-60"
"1674TH",2069,1,0.150240555655508,2018-08-12 15:35:33,0,"53A-1674TH-72"
"1680TH",1727,1,0.976064509746199,2018-08-12 15:35:41,0,"53A-1680TH-60"
"1679TH",2975,0,0.788738905316075,2018-08-12 15:35:44,2,"53A-1679TH-102"
"1675TH",1779,0,0.382218362558675,2018-08-12 15:35:47,2,"53A-1675TH-61"
"1683TH",1745,1,0.350185781824501,2018-08-12 15:35:53,1,"53A-1683TH-61"
"1680TH",1728,1,0.9997526715405,2018-08-12 15:35:57,0,"53A-1680TH-60"
"1680TH",1729,0,0,2018-08-12 15:36:05,0,"53A-1680TH-61"
"1679TH",2976,0,0.828473509197723,2018-08-12 15:36:28,0,"53A-1679TH-102"
"1675TH",1780,0,0.419525325172209,2018-08-12 15:36:52,0,"53A-1675TH-61"
"1679TH",2977,0,0.855617245750311,2018-08-12 15:37:23,0,"53A-1679TH-102"
"1674TH",2070,1,0.191425924560063,2018-08-12 15:37:27,1,"53A-1674TH-72"
"1683TH",1746,1,0.41210124043762,2018-08-12 15:38:07,0,"53A-1683TH-61"
"1688TH",3346,0,0.180026941254668,2018-08-12 15:38:20,0,"53A-1688TH-117"
"1688TH",3347,0,0.199647439157132,2018-08-12 15:38:36,0,"53A-1688TH-117"
"1679TH",2978,0,0.901893539482529,2018-08-12 15:38:41,0,"53A-1679TH-102"
"1688TH",3348,0,0.212241876376867,2018-08-12 15:38:44,0,"53A-1688TH-117"
"1688TH",3349,0,0.247936630804854,2018-08-12 15:39:36,0,"53A-1688TH-117"
"1674TH",2071,1,0.247786401684175,2018-08-12 15:40:11,1,"53A-1674TH-72"
"1688TH",3350,0,0.27568910775833,2018-08-12 15:40:25,0,"53A-1688TH-117"
"1679TH",2979,0,0.946294086999221,2018-08-12 15:40:37,4,"53A-1679TH-102"
"1683TH",1747,1,0.457565857835098,2018-08-12 15:40:44,7,"53A-1683TH-61"
"1688TH",3351,0,0.303546717999246,2018-08-12 15:41:04,0,"53A-1688TH-117"
"1674TH",2072,1,0.302235966063294,2018-08-12 15:41:38,0,"53A-1674TH-72"
"1688TH",3352,0,0.330339619731935,2018-08-12 15:41:40,0,"53A-1688TH-117"
"1675TH",1781,0,0.505955643506436,2018-08-12 15:42:10,0,"53A-1675TH-61"
"1688TH",3353,0,0.353042026482814,2018-08-12 15:42:11,0,"53A-1688TH-117"
"1679TH",2980,0,1,2018-08-12 15:42:13,4,"53A-1679TH-102"
"1679TH",2981,1,5.32803888024437e-05,2018-08-12 15:42:21,0,"53A-1679TH-103"
"1688TH",3354,0,0.382218362558675,2018-08-12 15:42:58,0,"53A-1688TH-117"
"1675TH",1782,0,0.533187881045543,2018-08-12 15:43:24,0,"53A-1675TH-61"
"1674TH",2073,1,0.350185781824501,2018-08-12 15:43:30,0,"53A-1674TH-72"
"1679TH",2982,1,0.0221420594216054,2018-08-12 15:43:54,2,"53A-1679TH-103"
"1688TH",3355,0,0.419525325172209,2018-08-12 15:44:30,0,"53A-1688TH-117"
"1680TH",1730,0,0.0277933531603601,2018-08-12 15:45:09,10,"53A-1680TH-61"
"1679TH",2983,1,0.0664029968752921,2018-08-12 15:45:14,0,"53A-1679TH-103"
"1675TH",1783,0,0.584801297549189,2018-08-12 15:45:16,2,"53A-1675TH-61"
"1674TH",2074,1,0.41210124043762,2018-08-12 15:45:17,0,"53A-1674TH-72"
"1680TH",1731,0,0.0478655626924459,2018-08-12 15:45:34,0,"53A-1680TH-61"
"1679TH",2984,1,0.0811152646094905,2018-08-12 15:46:14,3,"53A-1679TH-103"
"1675TH",1784,0,0.624291894632294,2018-08-12 15:46:37,0,"53A-1675TH-61"
"1680TH",1732,0,0.0905133404024285,2018-08-12 15:46:41,0,"53A-1680TH-61"
"1675TH",1785,0,0.662185613658879,2018-08-12 15:47:29,1,"53A-1675TH-61"
"1680TH",1733,0,0.131432738320303,2018-08-12 15:47:30,0,"53A-1680TH-61"
"1679TH",2985,1,0.150240555655508,2018-08-12 15:47:45,2,"53A-1679TH-103"
"1674TH",2075,1,0.457565857835098,2018-08-12 15:47:47,4,"53A-1674TH-72"
"1680TH",1734,0,0.150345576559304,2018-08-12 15:48:33,0,"53A-1680TH-61"
"1683TH",1748,1,0.512098949695758,2018-08-12 15:48:33,5,"53A-1683TH-61"
"1679TH",2986,1,0.191425924560063,2018-08-12 15:48:54,0,"53A-1679TH-103"
"1680TH",1735,0,0.180026941254668,2018-08-12 15:49:13,0,"53A-1680TH-61"
"1680TH",1736,0,0.199647439157132,2018-08-12 15:49:37,0,"53A-1680TH-61"
"1683TH",1749,1,0.534583261507753,2018-08-12 15:49:51,1,"53A-1683TH-61"
"1675TH",1786,0,0.72450095762779,2018-08-12 15:49:52,0,"53A-1675TH-61"
"1680TH",1737,0,0.212241876376867,2018-08-12 15:50:38,1,"53A-1680TH-61"
"1674TH",2076,1,0.512098949695758,2018-08-12 15:51:03,1,"53A-1674TH-72"
"1675TH",1787,0,0.756451241285734,2018-08-12 15:51:18,2,"53A-1675TH-61"
"1683TH",1750,1,0.57865475030388,2018-08-12 15:51:22,0,"53A-1683TH-61"
"1674TH",2077,1,0.534583261507753,2018-08-12 15:52:21,0,"53A-1674TH-72"
"1679TH",2987,1,0.247786401684175,2018-08-12 15:52:35,5,"53A-1679TH-103"
"1680TH",1738,0,0.247936630804854,2018-08-12 15:52:54,4,"53A-1680TH-61"
"1675TH",1788,0,0.788738905316075,2018-08-12 15:53:04,1,"53A-1675TH-61"
"1683TH",1751,1,0.613988444807691,2018-08-12 15:53:19,0,"53A-1683TH-61"
"1675TH",1789,0,0.828473509197723,2018-08-12 15:53:38,0,"53A-1675TH-61"
"1674TH",2078,1,0.57865475030388,2018-08-12 15:53:39,0,"53A-1674TH-72"
"1683TH",1752,1,0.646653658211705,2018-08-12 15:53:58,0,"53A-1683TH-61"
"1683TH",1753,1,0.661363354605513,2018-08-12 15:54:27,0,"53A-1683TH-61"
"1675TH",1790,0,0.855617245750311,2018-08-12 15:54:37,0,"53A-1675TH-61"
"1674TH",2079,1,0.613988444807691,2018-08-12 15:54:41,0,"53A-1674TH-72"
"1683TH",1754,1,0.697055739667531,2018-08-12 15:55:14,0,"53A-1683TH-61"
"1674TH",2080,1,0.646653658211705,2018-08-12 15:55:23,0,"53A-1674TH-72"
"1680TH",1739,0,0.27568910775833,2018-08-12 15:55:29,7,"53A-1680TH-61"
"1679TH",2988,1,0.302235966063294,2018-08-12 15:55:34,1,"53A-1679TH-103"
"1683TH",1755,1,0.716932743853024,2018-08-12 15:56:15,0,"53A-1683TH-61"
"1674TH",2081,1,0.661363354605513,2018-08-12 15:56:23,0,"53A-1674TH-72"
"1675TH",1791,0,0.901893539482529,2018-08-12 15:56:27,3,"53A-1675TH-61"
"1674TH",2082,1,0.697055739667531,2018-08-12 15:56:54,0,"53A-1674TH-72"
"1680TH",1740,0,0.303546717999246,2018-08-12 15:56:59,2,"53A-1680TH-61"
"1683TH",1756,1,0.750429629879542,2018-08-12 15:57:20,0,"53A-1683TH-61"
"1679TH",2989,1,0.350185781824501,2018-08-12 15:57:29,0,"53A-1679TH-103"
"1680TH",1741,0,0.330339619731935,2018-08-12 15:57:58,0,"53A-1680TH-61"
"1675TH",1792,0,0.946294086999221,2018-08-12 15:58:06,1,"53A-1675TH-61"
"1674TH",2083,1,0.716932743853024,2018-08-12 15:58:06,0,"53A-1674TH-72"
"1683TH",1757,1,0.792227277456999,2018-08-12 15:58:48,0,"53A-1683TH-61"
"1680TH",1742,0,0.353042026482814,2018-08-12 15:58:53,0,"53A-1680TH-61"
"1674TH",2084,1,0.750429629879542,2018-08-12 15:59:11,0,"53A-1674TH-72"
"1675TH",1793,0,1,2018-08-12 15:59:46,2,"53A-1675TH-61"
"1683TH",1758,1,0.822417377167311,2018-08-12 15:59:48,0,"53A-1683TH-61"
"1675TH",1794,1,5.32803888024437e-05,2018-08-12 15:59:51,0,"53A-1675TH-62"
"1683TH",1759,1,0.836692075737392,2018-08-12 16:00:30,0,"53A-1683TH-61"
"1680TH",1743,0,0.382218362558675,2018-08-12 16:00:32,1,"53A-1680TH-61"
"1674TH",2085,1,0.792227277456999,2018-08-12 16:00:36,0,"53A-1674TH-72"
"1675TH",1795,1,0.0221420594216054,2018-08-12 16:00:42,0,"53A-1675TH-62"
"1679TH",2990,1,0.41210124043762,2018-08-12 16:00:46,4,"53A-1679TH-103"
"1683TH",1760,1,0.867426389970994,2018-08-12 16:01:08,0,"53A-1683TH-61"
"1674TH",2086,1,0.822417377167311,2018-08-12 16:01:43,0,"53A-1674TH-72"
"1680TH",1744,0,0.419525325172209,2018-08-12 16:01:59,1,"53A-1680TH-61"
"1674TH",2087,1,0.836692075737392,2018-08-12 16:02:04,0,"53A-1674TH-72"
"1683TH",1761,1,0.916393109498252,2018-08-12 16:02:30,0,"53A-1683TH-61"
"1675TH",1796,1,0.0664029968752921,2018-08-12 16:02:36,0,"53A-1675TH-62"
"1679TH",2991,1,0.457565857835098,2018-08-12 16:03:03,2,"53A-1679TH-103"
"1674TH",2088,1,0.867426389970994,2018-08-12 16:03:11,0,"53A-1674TH-72"
"1675TH",1797,1,0.0811152646094905,2018-08-12 16:03:16,0,"53A-1675TH-62"
"1683TH",1762,1,0.951166113588496,2018-08-12 16:03:25,0,"53A-1683TH-61"
"1680TH",1745,0,0.46842518672297,2018-08-12 16:03:44,0,"53A-1680TH-61"
"1683TH",1763,1,0.976064509746199,2018-08-12 16:04:12,0,"53A-1683TH-61"
"1683TH",1764,1,0.9997526715405,2018-08-12 16:04:24,0,"53A-1683TH-61"
"1683TH",1765,0,0,2018-08-12 16:04:28,0,"53A-1683TH-62"
"1679TH",2992,1,0.512098949695758,2018-08-12 16:04:32,0,"53A-1679TH-103"
"1680TH",1746,0,0.49080474825121,2018-08-12 16:04:39,0,"53A-1680TH-61"
"1675TH",1798,1,0.150240555655508,2018-08-12 16:04:56,0,"53A-1675TH-62"
"1674TH",2089,1,0.916393109498252,2018-08-12 16:04:57,0,"53A-1674TH-72"
"1680TH",1747,0,0.505955643506436,2018-08-12 16:05:01,0,"53A-1680TH-61"
"1674TH",2090,1,0.951166113588496,2018-08-12 16:05:27,0,"53A-1674TH-72"
"1679TH",2993,1,0.534583261507753,2018-08-12 16:05:42,0,"53A-1679TH-103"
"1674TH",2091,1,0.976064509746199,2018-08-12 16:05:48,0,"53A-1674TH-72"
"1675TH",1799,1,0.191425924560063,2018-08-12 16:05:56,0,"53A-1675TH-62"
"1674TH",2092,1,0.9997526715405,2018-08-12 16:06:01,0,"53A-1674TH-72"
"1674TH",2093,0,0,2018-08-12 16:06:04,0,"53A-1674TH-73"
"1680TH",1748,0,0.533187881045543,2018-08-12 16:06:31,0,"53A-1680TH-61"
"1679TH",2994,1,0.57865475030388,2018-08-12 16:06:35,0,"53A-1679TH-103"
"1683TH",1766,0,0.0277933531603601,2018-08-12 16:07:50,0,"53A-1683TH-62"
"1675TH",1800,1,0.247786401684175,2018-08-12 16:08:04,4,"53A-1675TH-62"
"1683TH",1767,0,0.0478655626924459,2018-08-12 16:08:10,0,"53A-1683TH-62"
"1679TH",2995,1,0.613988444807691,2018-08-12 16:08:36,5,"53A-1679TH-103"
"1683TH",1768,0,0.0905133404024285,2018-08-12 16:08:48,0,"53A-1683TH-62"
"1680TH",1749,0,0.584801297549189,2018-08-12 16:09:17,1,"53A-1680TH-61"
"1683TH",1769,0,0.131432738320303,2018-08-12 16:09:18,0,"53A-1683TH-62"
"1683TH",1770,0,0.150345576559304,2018-08-12 16:09:46,0,"53A-1683TH-62"
"1679TH",2996,1,0.646653658211705,2018-08-12 16:09:46,0,"53A-1679TH-103"
"1675TH",1801,1,0.302235966063294,2018-08-12 16:10:07,1,"53A-1675TH-62"
"1679TH",2997,1,0.661363354605513,2018-08-12 16:10:42,3,"53A-1679TH-103"
"1680TH",1750,0,0.624291894632294,2018-08-12 16:10:44,2,"53A-1680TH-61"
"1675TH",1802,1,0.350185781824501,2018-08-12 16:11:21,1,"53A-1675TH-62"
"1679TH",2998,1,0.697055739667531,2018-08-12 16:11:59,0,"53A-1679TH-103"
"1680TH",1751,0,0.662185613658879,2018-08-12 16:12:02,0,"53A-1680TH-61"
"1680TH",1752,0,0.72450095762779,2018-08-12 16:13:14,0,"53A-1680TH-61"
"1679TH",2999,1,0.716932743853024,2018-08-12 16:13:14,0,"53A-1679TH-103"
"1675TH",1803,1,0.41210124043762,2018-08-12 16:13:20,1,"53A-1675TH-62"
"1679TH",3000,1,0.750429629879542,2018-08-12 16:14:10,0,"53A-1679TH-103"
"1680TH",1753,0,0.756451241285734,2018-08-12 16:14:23,0,"53A-1680TH-61"
"1679TH",3001,1,0.792227277456999,2018-08-12 16:15:23,0,"53A-1679TH-103"
"1675TH",1804,1,0.457565857835098,2018-08-12 16:16:02,3,"53A-1675TH-62"
"1680TH",1754,0,0.788738905316075,2018-08-12 16:16:03,0,"53A-1680TH-61"
"1679TH",3002,1,0.822417377167311,2018-08-12 16:16:08,0,"53A-1679TH-103"
