"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1676TH",527,0,0.151988294138249,2018-08-08 21:01:03,0,"53-1676TH-19"
"1681TH",1146,1,0.951004381615991,2018-08-08 21:01:23,0,"53-1681TH-41"
"1675TH",1250,1,0.0266902809092602,2018-08-08 21:01:39,4,"53-1675TH-45"
"1676TH",528,0,0.181993965678337,2018-08-08 21:01:41,0,"53-1676TH-19"
"1688TH",567,1,0.696052424625808,2018-08-08 21:01:52,0,"53-1688TH-20"
"1681TH",1147,1,0.975985238274357,2018-08-08 21:01:54,0,"53-1681TH-41"
"1681TH",1148,1,0.999751852418318,2018-08-08 21:02:13,0,"53-1681TH-41"
"1681TH",1149,0,0,2018-08-08 21:02:20,0,"53-1681TH-42"
"1688TH",568,1,0.715995259064238,2018-08-08 21:03:11,0,"53-1688TH-20"
"1676TH",529,0,0.201828842597128,2018-08-08 21:03:15,9,"53-1676TH-19"
"1679TH",1157,0,0.496167417418026,2018-08-08 21:03:24,1,"53-1679TH-41"
"1676TH",530,0,0.214560890140301,2018-08-08 21:03:42,0,"53-1676TH-19"
"1675TH",1251,1,0.0508159831880537,2018-08-08 21:04:13,9,"53-1675TH-45"
"1688TH",569,1,0.749603082758182,2018-08-08 21:04:47,0,"53-1688TH-20"
"1676TH",531,0,0.250645655381489,2018-08-08 21:04:56,0,"53-1676TH-19"
"1676TH",532,0,0.278701363615818,2018-08-08 21:06:32,2,"53-1676TH-19"
"1688TH",570,1,0.791539159129362,2018-08-08 21:06:36,0,"53-1688TH-20"
"1681TH",1150,0,0.0280970310660171,2018-08-08 21:06:44,1,"53-1681TH-42"
"1675TH",1252,1,0.116600114524409,2018-08-08 21:06:45,5,"53-1675TH-45"
"1681TH",1151,0,0.0483885551413121,2018-08-08 21:07:14,0,"53-1681TH-42"
"1679TH",1158,0,0.579676145238512,2018-08-08 21:07:23,2,"53-1679TH-41"
"1675TH",1253,1,0.160099688696783,2018-08-08 21:07:37,0,"53-1675TH-45"
"1688TH",571,1,0.821829244827582,2018-08-08 21:07:40,0,"53-1688TH-20"
"1676TH",533,0,0.306863353853122,2018-08-08 21:07:47,2,"53-1676TH-19"
"1688TH",572,1,0.83615121948659,2018-08-08 21:08:05,0,"53-1688TH-20"
"1681TH",1152,0,0.0915023143304336,2018-08-08 21:08:38,0,"53-1681TH-42"
"1676TH",534,0,0.333949002280955,2018-08-08 21:09:14,0,"53-1676TH-19"
"1688TH",573,1,0.866987322081305,2018-08-08 21:09:18,0,"53-1688TH-20"
"1679TH",1159,0,0.673259354581348,2018-08-08 21:09:34,1,"53-1679TH-41"
"1681TH",1153,0,0.132868808969195,2018-08-08 21:09:35,0,"53-1681TH-42"
"1676TH",535,0,0.356899461841284,2018-08-08 21:09:49,0,"53-1676TH-19"
"1681TH",1154,0,0.151988294138249,2018-08-08 21:10:14,0,"53-1681TH-42"
"1688TH",574,1,0.916116213508409,2018-08-08 21:10:44,0,"53-1688TH-20"
"1681TH",1155,0,0.181993965678337,2018-08-08 21:11:06,0,"53-1681TH-42"
"1688TH",575,1,0.951004381615991,2018-08-08 21:11:21,0,"53-1688TH-20"
"1675TH",1254,1,0.216227613861384,2018-08-08 21:11:24,13,"53-1675TH-45"
"1676TH",536,0,0.38639458667873,2018-08-08 21:11:39,0,"53-1676TH-19"
"1679TH",1160,0,0.707333580918528,2018-08-08 21:11:41,9,"53-1679TH-41"
"1681TH",1156,0,0.201828842597128,2018-08-08 21:11:43,0,"53-1681TH-42"
"1688TH",576,1,0.975985238274357,2018-08-08 21:11:51,0,"53-1688TH-20"
"1688TH",577,1,0.999751852418318,2018-08-08 21:12:05,0,"53-1688TH-20"
"1688TH",578,0,0,2018-08-08 21:12:10,0,"53-1688TH-21"
"1681TH",1157,0,0.214560890140301,2018-08-08 21:12:32,2,"53-1681TH-42"
"1679TH",1161,0,0.758843985676038,2018-08-08 21:13:24,0,"53-1679TH-41"
"1676TH",537,0,0.424109175540437,2018-08-08 21:13:30,0,"53-1676TH-19"
"1675TH",1255,1,0.270848405152626,2018-08-08 21:13:52,3,"53-1675TH-45"
"1681TH",1158,0,0.250645655381489,2018-08-08 21:14:03,1,"53-1681TH-42"
"1679TH",1162,0,0.804124116100616,2018-08-08 21:14:47,1,"53-1679TH-41"
"1679TH",1163,0,0.839432611849761,2018-08-08 21:15:30,0,"53-1679TH-41"
"1681TH",1159,0,0.278701363615818,2018-08-08 21:15:39,1,"53-1681TH-42"
"1676TH",538,0,0.496167417418026,2018-08-08 21:16:14,0,"53-1676TH-19"
"1675TH",1256,1,0.307385232566901,2018-08-08 21:16:21,10,"53-1675TH-45"
"1681TH",1160,0,0.306863353853122,2018-08-08 21:16:41,1,"53-1681TH-42"
"1679TH",1164,0,0.895790849698824,2018-08-08 21:16:49,1,"53-1679TH-41"
"1679TH",1165,0,0.92257670727355,2018-08-08 21:17:42,1,"53-1679TH-41"
"1681TH",1161,0,0.333949002280955,2018-08-08 21:17:53,1,"53-1681TH-42"
"1681TH",1162,0,0.356899461841284,2018-08-08 21:18:54,1,"53-1681TH-42"
"1679TH",1166,0,0.954186628764988,2018-08-08 21:19:13,1,"53-1679TH-41"
"1675TH",1257,1,0.374103757140449,2018-08-08 21:19:32,6,"53-1675TH-45"
"1681TH",1163,0,0.38639458667873,2018-08-08 21:20:06,0,"53-1681TH-42"
"1676TH",539,0,0.579676145238512,2018-08-08 21:20:37,6,"53-1676TH-19"
"1675TH",1258,1,0.422686179819195,2018-08-08 21:20:42,1,"53-1675TH-45"
"1688TH",579,0,0.0280970310660171,2018-08-08 21:20:47,0,"53-1688TH-21"
"1679TH",1167,0,1,2018-08-08 21:21:03,0,"53-1679TH-41"
"1679TH",1168,1,9.80033728790705e-05,2018-08-08 21:21:09,0,"53-1679TH-42"
"1688TH",580,0,0.0483885551413121,2018-08-08 21:21:32,0,"53-1688TH-21"
"1675TH",1259,1,0.450760807163311,2018-08-08 21:21:33,0,"53-1675TH-45"
"1681TH",1164,0,0.424109175540437,2018-08-08 21:21:58,0,"53-1681TH-42"
"1688TH",581,0,0.0915023143304336,2018-08-08 21:22:14,0,"53-1688TH-21"
"1679TH",1169,1,0.0266902809092602,2018-08-08 21:22:40,1,"53-1679TH-42"
"1688TH",582,0,0.132868808969195,2018-08-08 21:22:42,0,"53-1688TH-21"
"1675TH",1260,1,0.471093029746136,2018-08-08 21:22:57,6,"53-1675TH-45"
"1688TH",583,0,0.151988294138249,2018-08-08 21:23:09,0,"53-1688TH-21"
"1688TH",584,0,0.181993965678337,2018-08-08 21:23:39,0,"53-1688TH-21"
"1676TH",540,0,0.673259354581348,2018-08-08 21:23:39,2,"53-1676TH-19"
"1688TH",585,0,0.201828842597128,2018-08-08 21:23:59,0,"53-1688TH-21"
"1688TH",586,0,0.214560890140301,2018-08-08 21:24:13,0,"53-1688TH-21"
"1681TH",1165,0,0.496167417418026,2018-08-08 21:24:32,0,"53-1681TH-42"
"1679TH",1170,1,0.0508159831880537,2018-08-08 21:24:55,4,"53-1679TH-42"
"1675TH",1261,1,0.510483079957524,2018-08-08 21:25:30,5,"53-1675TH-45"
"1676TH",541,0,0.707333580918528,2018-08-08 21:25:30,3,"53-1676TH-19"
"1688TH",587,0,0.250645655381489,2018-08-08 21:25:43,1,"53-1688TH-21"
"1675TH",1262,1,0.53304185711248,2018-08-08 21:26:26,2,"53-1675TH-45"
"1679TH",1171,1,0.116600114524409,2018-08-08 21:26:47,1,"53-1679TH-42"
"1679TH",1172,1,0.160099688696783,2018-08-08 21:27:18,0,"53-1679TH-42"
"1675TH",1263,1,0.577259305391622,2018-08-08 21:27:57,0,"53-1675TH-45"
"1676TH",542,0,0.758843985676038,2018-08-08 21:28:57,7,"53-1676TH-19"
"1688TH",588,0,0.278701363615818,2018-08-08 21:28:59,4,"53-1688TH-21"
"1681TH",1166,0,0.579676145238512,2018-08-08 21:29:11,5,"53-1681TH-42"
"1679TH",1173,1,0.216227613861384,2018-08-08 21:29:30,4,"53-1679TH-42"
"1675TH",1264,1,0.612710020852147,2018-08-08 21:29:38,1,"53-1675TH-45"
"1688TH",589,0,0.306863353853122,2018-08-08 21:30:04,0,"53-1688TH-21"
"1675TH",1265,1,0.645483417523648,2018-08-08 21:30:24,0,"53-1675TH-45"
"1676TH",543,0,0.804124116100616,2018-08-08 21:30:45,1,"53-1676TH-19"
"1679TH",1174,1,0.270848405152626,2018-08-08 21:31:07,1,"53-1679TH-42"
"1688TH",590,0,0.333949002280955,2018-08-08 21:31:33,0,"53-1688TH-21"
"1676TH",544,0,0.839432611849761,2018-08-08 21:31:51,1,"53-1676TH-19"
"1688TH",591,0,0.356899461841284,2018-08-08 21:32:06,0,"53-1688TH-21"
"1675TH",1266,1,0.660241830666984,2018-08-08 21:32:14,1,"53-1675TH-45"
"1675TH",1267,1,0.696052424625808,2018-08-08 21:32:41,0,"53-1675TH-45"
"1679TH",1175,1,0.307385232566901,2018-08-08 21:32:47,0,"53-1679TH-42"
"1675TH",1268,1,0.715995259064238,2018-08-08 21:33:31,0,"53-1675TH-45"
"1676TH",545,0,0.895790849698824,2018-08-08 21:33:35,0,"53-1676TH-19"
"1688TH",592,0,0.38639458667873,2018-08-08 21:33:42,3,"53-1688TH-21"
"1681TH",1167,0,0.673259354581348,2018-08-08 21:33:48,7,"53-1681TH-42"
"1675TH",1269,1,0.749603082758182,2018-08-08 21:34:36,1,"53-1675TH-45"
"1676TH",546,0,0.92257670727355,2018-08-08 21:34:57,1,"53-1676TH-19"
"1688TH",593,0,0.424109175540437,2018-08-08 21:35:05,0,"53-1688TH-21"
"1675TH",1270,1,0.791539159129362,2018-08-08 21:35:41,0,"53-1675TH-45"
"1679TH",1176,1,0.374103757140449,2018-08-08 21:35:48,2,"53-1679TH-42"
"1681TH",1168,0,0.707333580918528,2018-08-08 21:35:48,1,"53-1681TH-42"
"1675TH",1271,1,0.821829244827582,2018-08-08 21:36:19,0,"53-1675TH-45"
"1675TH",1272,1,0.83615121948659,2018-08-08 21:36:48,0,"53-1675TH-45"
"1676TH",547,0,0.954186628764988,2018-08-08 21:37:07,2,"53-1676TH-19"
"1679TH",1177,1,0.422686179819195,2018-08-08 21:37:09,1,"53-1679TH-42"
"1675TH",1273,1,0.866987322081305,2018-08-08 21:37:46,0,"53-1675TH-45"
"1679TH",1178,1,0.450760807163311,2018-08-08 21:38:11,0,"53-1679TH-42"
"1688TH",594,0,0.496167417418026,2018-08-08 21:38:28,0,"53-1688TH-21"
"1681TH",1169,0,0.758843985676038,2018-08-08 21:38:37,6,"53-1681TH-42"
"1675TH",1274,1,0.916116213508409,2018-08-08 21:38:46,0,"53-1675TH-45"
"1679TH",1179,1,0.471093029746136,2018-08-08 21:38:56,0,"53-1679TH-42"
"1676TH",548,0,1,2018-08-08 21:39:01,4,"53-1676TH-19"
"1676TH",549,1,9.80033728790705e-05,2018-08-08 21:39:07,0,"53-1676TH-20"
"1675TH",1275,1,0.951004381615991,2018-08-08 21:39:12,0,"53-1675TH-45"
"1675TH",1276,1,0.975985238274357,2018-08-08 21:39:50,0,"53-1675TH-45"
"1675TH",1277,1,0.999751852418318,2018-08-08 21:40:01,0,"53-1675TH-45"
"1675TH",1278,0,0,2018-08-08 21:40:05,0,"53-1675TH-46"
"1676TH",550,1,0.0266902809092602,2018-08-08 21:40:20,0,"53-1676TH-20"
"1681TH",1170,0,0.804124116100616,2018-08-08 21:40:22,1,"53-1681TH-42"
"1679TH",1180,1,0.510483079957524,2018-08-08 21:40:38,5,"53-1679TH-42"
"1681TH",1171,0,0.839432611849761,2018-08-08 21:41:18,0,"53-1681TH-42"
"1688TH",595,0,0.579676145238512,2018-08-08 21:42:10,5,"53-1688TH-21"
"1676TH",551,1,0.0508159831880537,2018-08-08 21:42:15,7,"53-1676TH-20"
"1679TH",1181,1,0.53304185711248,2018-08-08 21:42:27,0,"53-1679TH-42"
"1681TH",1172,0,0.895790849698824,2018-08-08 21:42:39,1,"53-1681TH-42"
"1679TH",1182,1,0.577259305391622,2018-08-08 21:43:32,0,"53-1679TH-42"
"1681TH",1173,0,0.92257670727355,2018-08-08 21:43:39,0,"53-1681TH-42"
"1675TH",1279,0,0.0280970310660171,2018-08-08 21:43:53,4,"53-1675TH-46"
"1675TH",1280,0,0.0483885551413121,2018-08-08 21:44:21,0,"53-1675TH-46"
"1676TH",552,1,0.116600114524409,2018-08-08 21:44:49,3,"53-1676TH-20"
"1688TH",596,0,0.673259354581348,2018-08-08 21:44:50,0,"53-1688TH-21"
"1679TH",1183,1,0.612710020852147,2018-08-08 21:45:07,4,"53-1679TH-42"
"1675TH",1281,0,0.0915023143304336,2018-08-08 21:45:33,1,"53-1675TH-46"
"1676TH",553,1,0.160099688696783,2018-08-08 21:45:50,0,"53-1676TH-20"
"1681TH",1174,0,0.954186628764988,2018-08-08 21:46:04,5,"53-1681TH-42"
"1675TH",1282,0,0.132868808969195,2018-08-08 21:46:06,0,"53-1675TH-46"
"1679TH",1184,1,0.645483417523648,2018-08-08 21:46:24,0,"53-1679TH-42"
"1688TH",597,0,0.707333580918528,2018-08-08 21:46:41,2,"53-1688TH-21"
"1681TH",1175,0,1,2018-08-08 21:47:20,0,"53-1681TH-42"
"1681TH",1176,1,9.80033728790705e-05,2018-08-08 21:47:24,0,"53-1681TH-43"
"1675TH",1283,0,0.151988294138249,2018-08-08 21:47:30,3,"53-1675TH-46"
"1676TH",554,1,0.216227613861384,2018-08-08 21:47:44,0,"53-1676TH-20"
"1679TH",1185,1,0.660241830666984,2018-08-08 21:48:13,0,"53-1679TH-42"
"1681TH",1177,1,0.0266902809092602,2018-08-08 21:48:42,3,"53-1681TH-43"
"1675TH",1284,0,0.181993965678337,2018-08-08 21:48:44,5,"53-1675TH-46"
"1688TH",598,0,0.758843985676038,2018-08-08 21:48:58,3,"53-1688TH-21"
"1675TH",1285,0,0.201828842597128,2018-08-08 21:49:05,0,"53-1675TH-46"
"1676TH",555,1,0.270848405152626,2018-08-08 21:49:32,1,"53-1676TH-20"
"1679TH",1186,1,0.696052424625808,2018-08-08 21:49:32,0,"53-1679TH-42"
"1675TH",1286,0,0.214560890140301,2018-08-08 21:49:37,0,"53-1675TH-46"
"1688TH",599,0,0.804124116100616,2018-08-08 21:50:11,0,"53-1688TH-21"
"1681TH",1178,1,0.0508159831880537,2018-08-08 21:50:20,4,"53-1681TH-43"
"1679TH",1187,1,0.715995259064238,2018-08-08 21:50:38,0,"53-1679TH-42"
"1676TH",556,1,0.307385232566901,2018-08-08 21:51:08,1,"53-1676TH-20"
"1675TH",1287,0,0.250645655381489,2018-08-08 21:51:28,4,"53-1675TH-46"
"1688TH",600,0,0.839432611849761,2018-08-08 21:51:31,0,"53-1688TH-21"
"1681TH",1179,1,0.116600114524409,2018-08-08 21:52:27,1,"53-1681TH-43"
"1675TH",1288,0,0.278701363615818,2018-08-08 21:52:37,1,"53-1675TH-46"
"1676TH",557,1,0.374103757140449,2018-08-08 21:52:54,2,"53-1676TH-20"
"1679TH",1188,1,0.749603082758182,2018-08-08 21:53:05,0,"53-1679TH-42"
"1675TH",1289,0,0.306863353853122,2018-08-08 21:53:14,0,"53-1675TH-46"
"1681TH",1180,1,0.160099688696783,2018-08-08 21:53:19,0,"53-1681TH-43"
"1688TH",601,0,0.895790849698824,2018-08-08 21:53:55,2,"53-1688TH-21"
"1676TH",558,1,0.422686179819195,2018-08-08 21:53:59,0,"53-1676TH-20"
"1679TH",1189,1,0.791539159129362,2018-08-08 21:54:21,0,"53-1679TH-42"
"1675TH",1290,0,0.333949002280955,2018-08-08 21:54:24,0,"53-1675TH-46"
"1676TH",559,1,0.450760807163311,2018-08-08 21:54:48,0,"53-1676TH-20"
"1688TH",602,0,0.92257670727355,2018-08-08 21:54:55,1,"53-1688TH-21"
"1675TH",1291,0,0.356899461841284,2018-08-08 21:54:56,0,"53-1675TH-46"
"1679TH",1190,1,0.821829244827582,2018-08-08 21:55:05,0,"53-1679TH-42"
"1681TH",1181,1,0.216227613861384,2018-08-08 21:55:20,4,"53-1681TH-43"
"1679TH",1191,1,0.83615121948659,2018-08-08 21:55:21,0,"53-1679TH-42"
"1675TH",1292,0,0.38639458667873,2018-08-08 21:55:41,0,"53-1675TH-46"
"1676TH",560,1,0.471093029746136,2018-08-08 21:55:43,1,"53-1676TH-20"
"1688TH",603,0,0.954186628764988,2018-08-08 21:56:00,0,"53-1688TH-21"
"1679TH",1192,1,0.866987322081305,2018-08-08 21:56:03,0,"53-1679TH-42"
"1675TH",1293,0,0.424109175540437,2018-08-08 21:56:43,0,"53-1675TH-46"
"1679TH",1193,1,0.916116213508409,2018-08-08 21:57:05,0,"53-1679TH-42"
"1688TH",604,0,1,2018-08-08 21:57:18,0,"53-1688TH-21"
"1688TH",605,1,9.80033728790705e-05,2018-08-08 21:57:22,0,"53-1688TH-22"
"1681TH",1182,1,0.270848405152626,2018-08-08 21:57:29,1,"53-1681TH-43"
"1679TH",1194,1,0.951004381615991,2018-08-08 21:57:30,0,"53-1679TH-42"
"1679TH",1195,1,0.975985238274357,2018-08-08 21:57:49,0,"53-1679TH-42"
"1679TH",1196,1,0.999751852418318,2018-08-08 21:57:58,0,"53-1679TH-42"
"1676TH",561,1,0.510483079957524,2018-08-08 21:58:02,2,"53-1676TH-20"
"1679TH",1197,0,0,2018-08-08 21:58:03,0,"53-1679TH-43"
"1688TH",606,1,0.0266902809092602,2018-08-08 21:58:46,0,"53-1688TH-22"
"1676TH",562,1,0.53304185711248,2018-08-08 21:59:05,0,"53-1676TH-20"
"1681TH",1183,1,0.307385232566901,2018-08-08 21:59:24,1,"53-1681TH-43"
"1675TH",1294,0,0.496167417418026,2018-08-08 21:59:56,0,"53-1675TH-46"
"1688TH",607,1,0.0508159831880537,2018-08-08 22:00:09,1,"53-1688TH-22"
"1676TH",563,1,0.577259305391622,2018-08-08 22:00:22,2,"53-1676TH-20"
"1679TH",1198,0,0.0280970310660171,2018-08-08 22:01:11,0,"53-1679TH-43"
"1676TH",564,1,0.612710020852147,2018-08-08 22:01:25,0,"53-1676TH-20"
"1679TH",1199,0,0.0483885551413121,2018-08-08 22:01:29,0,"53-1679TH-43"
"1681TH",1184,1,0.374103757140449,2018-08-08 22:01:40,2,"53-1681TH-43"
"1679TH",1200,0,0.0915023143304336,2018-08-08 22:02:05,0,"53-1679TH-43"
"1688TH",608,1,0.116600114524409,2018-08-08 22:02:21,4,"53-1688TH-22"
"1676TH",565,1,0.645483417523648,2018-08-08 22:02:24,0,"53-1676TH-20"
"1679TH",1201,0,0.132868808969195,2018-08-08 22:02:32,0,"53-1679TH-43"
"1681TH",1185,1,0.422686179819195,2018-08-08 22:02:38,0,"53-1681TH-43"
"1679TH",1202,0,0.151988294138249,2018-08-08 22:02:57,0,"53-1679TH-43"
"1688TH",609,1,0.160099688696783,2018-08-08 22:03:09,0,"53-1688TH-22"
"1681TH",1186,1,0.450760807163311,2018-08-08 22:03:31,0,"53-1681TH-43"
"1676TH",566,1,0.660241830666984,2018-08-08 22:03:42,0,"53-1676TH-20"
"1681TH",1187,1,0.471093029746136,2018-08-08 22:04:12,0,"53-1681TH-43"
"1675TH",1295,0,0.579676145238512,2018-08-08 22:04:18,1,"53-1675TH-46"
"1676TH",567,1,0.696052424625808,2018-08-08 22:04:45,0,"53-1676TH-20"
"1676TH",568,1,0.715995259064238,2018-08-08 22:05:35,0,"53-1676TH-20"
"1681TH",1188,1,0.510483079957524,2018-08-08 22:06:05,4,"53-1681TH-43"
"1688TH",610,1,0.216227613861384,2018-08-08 22:06:32,9,"53-1688TH-22"
"1676TH",569,1,0.749603082758182,2018-08-08 22:06:34,0,"53-1676TH-20"
"1681TH",1189,1,0.53304185711248,2018-08-08 22:07:32,2,"53-1681TH-43"
"1675TH",1296,0,0.673259354581348,2018-08-08 22:08:41,5,"53-1675TH-46"
"1681TH",1190,1,0.577259305391622,2018-08-08 22:08:42,0,"53-1681TH-43"
"1688TH",611,1,0.270848405152626,2018-08-08 22:08:50,5,"53-1688TH-22"
"1676TH",570,1,0.791539159129362,2018-08-08 22:09:23,0,"53-1676TH-20"
"1681TH",1191,1,0.612710020852147,2018-08-08 22:09:39,0,"53-1681TH-43"
"1676TH",571,0,0.151988294138249,2018-08-08 22:09:55,0,"53-1676TH-21"
"1688TH",612,1,0.307385232566901,2018-08-08 22:10:19,4,"53-1688TH-22"
"1681TH",1192,1,0.645483417523648,2018-08-08 22:10:27,0,"53-1681TH-43"
"1681TH",1193,1,0.660241830666984,2018-08-08 22:11:12,1,"53-1681TH-43"
"1675TH",1297,0,0.707333580918528,2018-08-08 22:11:36,11,"53-1675TH-46"
"1688TH",613,1,0.374103757140449,2018-08-08 22:12:17,0,"53-1688TH-22"
"1681TH",1194,1,0.696052424625808,2018-08-08 22:12:26,3,"53-1681TH-43"
"1681TH",1195,1,0.715995259064238,2018-08-08 22:13:20,0,"53-1681TH-43"
"1675TH",1298,0,0.758843985676038,2018-08-08 22:13:31,1,"53-1675TH-46"
"1688TH",614,1,0.422686179819195,2018-08-08 22:13:44,2,"53-1688TH-22"
"1681TH",1196,1,0.749603082758182,2018-08-08 22:14:38,0,"53-1681TH-43"
"1688TH",615,1,0.450760807163311,2018-08-08 22:14:44,0,"53-1688TH-22"
"1675TH",1299,0,0.804124116100616,2018-08-08 22:14:46,0,"53-1675TH-46"
"1681TH",1197,1,0.791539159129362,2018-08-08 22:15:39,0,"53-1681TH-43"
"1688TH",616,1,0.471093029746136,2018-08-08 22:15:43,2,"53-1688TH-22"
"1675TH",1300,0,0.839432611849761,2018-08-08 22:15:53,1,"53-1675TH-46"
"1681TH",1198,1,0.821829244827582,2018-08-08 22:16:28,0,"53-1681TH-43"
"1681TH",1199,1,0.83615121948659,2018-08-08 22:16:46,0,"53-1681TH-43"
"1675TH",1301,0,0.895790849698824,2018-08-08 22:16:55,0,"53-1675TH-46"
"1688TH",617,1,0.510483079957524,2018-08-08 22:17:08,6,"53-1688TH-22"
"1681TH",1200,1,0.866987322081305,2018-08-08 22:17:29,0,"53-1681TH-43"
"1675TH",1302,0,0.92257670727355,2018-08-08 22:18:04,0,"53-1675TH-46"
"1688TH",618,1,0.53304185711248,2018-08-08 22:18:15,1,"53-1688TH-22"
"1681TH",1201,1,0.916116213508409,2018-08-08 22:18:34,0,"53-1681TH-43"
"1681TH",1202,1,0.951004381615991,2018-08-08 22:19:24,0,"53-1681TH-43"
"1688TH",619,1,0.577259305391622,2018-08-08 22:19:34,0,"53-1688TH-22"
"1679TH",1203,0,0.181993965678337,2018-08-08 22:20:00,0,"53-1679TH-43"
"1681TH",1203,1,0.975985238274357,2018-08-08 22:20:04,0,"53-1681TH-43"
"1675TH",1303,0,0.954186628764988,2018-08-08 22:20:07,2,"53-1675TH-46"
"1679TH",1204,0,0.201828842597128,2018-08-08 22:20:18,0,"53-1679TH-43"
"1681TH",1204,1,0.999751852418318,2018-08-08 22:20:21,0,"53-1681TH-43"
"1681TH",1205,0,0,2018-08-08 22:20:25,0,"53-1681TH-44"
"1679TH",1205,0,0.214560890140301,2018-08-08 22:20:30,0,"53-1679TH-43"
"1679TH",1206,0,0.250645655381489,2018-08-08 22:21:08,0,"53-1679TH-43"
"1688TH",620,1,0.612710020852147,2018-08-08 22:21:21,2,"53-1688TH-22"
"1681TH",1206,0,0.0280970310660171,2018-08-08 22:21:23,0,"53-1681TH-44"
"1679TH",1207,0,0.278701363615818,2018-08-08 22:21:35,0,"53-1679TH-43"
"1681TH",1207,0,0.0483885551413121,2018-08-08 22:21:38,0,"53-1681TH-44"
"1675TH",1304,0,1,2018-08-08 22:21:51,0,"53-1675TH-46"
"1675TH",1305,1,9.80033728790705e-05,2018-08-08 22:21:56,0,"53-1675TH-47"
"1679TH",1208,0,0.306863353853122,2018-08-08 22:22:09,0,"53-1679TH-43"
"1688TH",621,1,0.645483417523648,2018-08-08 22:22:13,0,"53-1688TH-22"
"1681TH",1208,0,0.0915023143304336,2018-08-08 22:22:18,0,"53-1681TH-44"
"1679TH",1209,0,0.333949002280955,2018-08-08 22:22:38,0,"53-1679TH-43"
"1675TH",1306,1,0.0266902809092602,2018-08-08 22:22:53,0,"53-1675TH-47"
"1679TH",1210,0,0.356899461841284,2018-08-08 22:23:10,0,"53-1679TH-43"
"1688TH",622,1,0.660241830666984,2018-08-08 22:23:18,0,"53-1688TH-22"
"1676TH",572,0,0.181993965678337,2018-08-08 22:23:32,0,"53-1676TH-21"
"1679TH",1211,0,0.38639458667873,2018-08-08 22:23:40,0,"53-1679TH-43"
"1676TH",573,0,0.201828842597128,2018-08-08 22:23:57,0,"53-1676TH-21"
"1688TH",623,1,0.696052424625808,2018-08-08 22:24:15,0,"53-1688TH-22"
"1675TH",1307,1,0.0508159831880537,2018-08-08 22:24:36,1,"53-1675TH-47"
"1676TH",574,0,0.214560890140301,2018-08-08 22:24:37,0,"53-1676TH-21"
"1679TH",1212,0,0.424109175540437,2018-08-08 22:25:09,0,"53-1679TH-43"
"1688TH",624,1,0.715995259064238,2018-08-08 22:25:13,1,"53-1688TH-22"
"1688TH",625,1,0.749603082758182,2018-08-08 22:26:16,0,"53-1688TH-22"
"1675TH",1308,1,0.116600114524409,2018-08-08 22:26:18,1,"53-1675TH-47"
"1676TH",575,0,0.250645655381489,2018-08-08 22:26:33,0,"53-1676TH-21"
"1675TH",1309,1,0.160099688696783,2018-08-08 22:27:09,0,"53-1675TH-47"
"1688TH",626,1,0.791539159129362,2018-08-08 22:27:24,0,"53-1688TH-22"
"1676TH",576,0,0.278701363615818,2018-08-08 22:27:37,0,"53-1676TH-21"
"1681TH",1209,0,0.132868808969195,2018-08-08 22:27:57,0,"53-1681TH-44"
"1688TH",627,1,0.821829244827582,2018-08-08 22:28:11,0,"53-1688TH-22"
"1676TH",577,0,0.306863353853122,2018-08-08 22:28:14,0,"53-1676TH-21"
"1681TH",1210,0,0.151988294138249,2018-08-08 22:28:24,0,"53-1681TH-44"
"1688TH",628,1,0.83615121948659,2018-08-08 22:28:48,0,"53-1688TH-22"
"1675TH",1310,1,0.216227613861384,2018-08-08 22:29:12,2,"53-1675TH-47"
"1676TH",578,0,0.333949002280955,2018-08-08 22:29:26,0,"53-1676TH-21"
"1688TH",629,1,0.866987322081305,2018-08-08 22:29:27,0,"53-1688TH-22"
"1676TH",579,0,0.356899461841284,2018-08-08 22:30:19,0,"53-1676TH-21"
"1688TH",630,1,0.916116213508409,2018-08-08 22:30:39,0,"53-1688TH-22"
"1675TH",1311,1,0.270848405152626,2018-08-08 22:31:03,0,"53-1675TH-47"
"1676TH",580,0,0.38639458667873,2018-08-08 22:31:08,0,"53-1676TH-21"
"1688TH",631,1,0.951004381615991,2018-08-08 22:31:23,0,"53-1688TH-22"
"1688TH",632,1,0.975985238274357,2018-08-08 22:31:44,0,"53-1688TH-22"
"1688TH",633,1,0.999751852418318,2018-08-08 22:31:53,0,"53-1688TH-22"
"1688TH",634,0,0,2018-08-08 22:31:57,0,"53-1688TH-23"
"1676TH",581,0,0.424109175540437,2018-08-08 22:32:12,3,"53-1676TH-21"
"1675TH",1312,1,0.307385232566901,2018-08-08 22:33:11,5,"53-1675TH-47"
"1688TH",635,0,0.0280970310660171,2018-08-08 22:34:49,3,"53-1688TH-23"
"1675TH",1313,1,0.374103757140449,2018-08-08 22:34:57,2,"53-1675TH-47"
"1688TH",636,0,0.0483885551413121,2018-08-08 22:35:16,0,"53-1688TH-23"
"1675TH",1314,1,0.422686179819195,2018-08-08 22:36:03,0,"53-1675TH-47"
"1688TH",637,0,0.0915023143304336,2018-08-08 22:36:06,0,"53-1688TH-23"
"1688TH",638,0,0.132868808969195,2018-08-08 22:36:38,0,"53-1688TH-23"
