"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1685TH",1342,0,0.0280970310660171,2018-08-10 16:14:44,0,"53-1685TH-50"
"1676TH",982,1,0.749603082758182,2018-08-10 16:14:57,0,"53-1676TH-36"
"1685TH",1343,0,0.0483885551413121,2018-08-10 16:14:58,0,"53-1685TH-50"
"1673TH",1041,1,0.471093029746136,2018-08-10 16:15:04,4,"53-1673TH-38"
"1685TH",1344,0,0.0915023143304336,2018-08-10 16:15:33,0,"53-1685TH-50"
"1675TH",1731,0,0.38639458667873,2018-08-10 16:15:59,2,"53-1675TH-62"
"1685TH",1345,0,0.132868808969195,2018-08-10 16:16:05,0,"53-1685TH-50"
"1676TH",983,1,0.791539159129362,2018-08-10 16:16:09,0,"53-1676TH-36"
"1683TH",1028,0,0.954186628764988,2018-08-10 16:16:14,0,"53-1683TH-37"
"1685TH",1346,0,0.151988294138249,2018-08-10 16:16:34,0,"53-1685TH-50"
"1673TH",1042,1,0.510483079957524,2018-08-10 16:16:50,4,"53-1673TH-38"
"1676TH",984,1,0.821829244827582,2018-08-10 16:16:55,0,"53-1676TH-36"
"1676TH",985,1,0.83615121948659,2018-08-10 16:17:07,0,"53-1676TH-36"
"1685TH",1347,0,0.181993965678337,2018-08-10 16:17:34,2,"53-1685TH-50"
"1683TH",1029,0,1,2018-08-10 16:18:03,0,"53-1683TH-37"
"1676TH",986,1,0.866987322081305,2018-08-10 16:18:04,0,"53-1676TH-36"
"1683TH",1030,1,9.80033728790705e-05,2018-08-10 16:18:08,0,"53-1683TH-38"
"1685TH",1348,0,0.201828842597128,2018-08-10 16:18:15,1,"53-1685TH-50"
"1685TH",1349,0,0.214560890140301,2018-08-10 16:18:41,0,"53-1685TH-50"
"1675TH",1732,0,0.424109175540437,2018-08-10 16:18:48,5,"53-1675TH-62"
"1676TH",987,1,0.916116213508409,2018-08-10 16:18:59,0,"53-1676TH-36"
"1673TH",1043,1,0.53304185711248,2018-08-10 16:19:03,3,"53-1673TH-38"
"1676TH",988,1,0.951004381615991,2018-08-10 16:19:36,0,"53-1676TH-36"
"1683TH",1031,1,0.0266902809092602,2018-08-10 16:19:40,0,"53-1683TH-38"
"1685TH",1350,0,0.250645655381489,2018-08-10 16:20:00,1,"53-1685TH-50"
"1676TH",989,1,0.975985238274357,2018-08-10 16:20:16,0,"53-1676TH-36"
"1676TH",990,1,0.999751852418318,2018-08-10 16:20:25,0,"53-1676TH-36"
"1676TH",991,0,0,2018-08-10 16:20:29,0,"53-1676TH-37"
"1673TH",1044,1,0.577259305391622,2018-08-10 16:20:36,0,"53-1673TH-38"
"1685TH",1351,0,0.278701363615818,2018-08-10 16:20:59,0,"53-1685TH-50"
"1685TH",1352,0,0.306863353853122,2018-08-10 16:21:34,0,"53-1685TH-50"
"1683TH",1032,1,0.0508159831880537,2018-08-10 16:21:47,7,"53-1683TH-38"
"1675TH",1733,0,0.496167417418026,2018-08-10 16:22:07,1,"53-1675TH-62"
"1685TH",1353,0,0.333949002280955,2018-08-10 16:22:27,0,"53-1685TH-50"
"1685TH",1354,0,0.356899461841284,2018-08-10 16:22:55,0,"53-1685TH-50"
"1683TH",1033,1,0.116600114524409,2018-08-10 16:23:59,2,"53-1683TH-38"
"1673TH",1045,1,0.612710020852147,2018-08-10 16:24:08,5,"53-1673TH-38"
"1683TH",1034,1,0.160099688696783,2018-08-10 16:24:33,0,"53-1683TH-38"
"1673TH",1046,1,0.645483417523648,2018-08-10 16:25:18,0,"53-1673TH-38"
"1675TH",1734,0,0.579676145238512,2018-08-10 16:26:05,6,"53-1675TH-62"
"1685TH",1355,0,0.38639458667873,2018-08-10 16:26:14,1,"53-1685TH-50"
"1676TH",992,0,0.0280970310660171,2018-08-10 16:26:24,3,"53-1676TH-37"
"1673TH",1047,1,0.660241830666984,2018-08-10 16:26:40,2,"53-1673TH-38"
"1676TH",993,0,0.0483885551413121,2018-08-10 16:26:49,0,"53-1676TH-37"
"1673TH",1048,1,0.696052424625808,2018-08-10 16:27:56,0,"53-1673TH-38"
"1676TH",994,0,0.0915023143304336,2018-08-10 16:28:03,2,"53-1676TH-37"
"1683TH",1035,1,0.216227613861384,2018-08-10 16:28:09,14,"53-1683TH-38"
"1685TH",1356,0,0.424109175540437,2018-08-10 16:28:27,1,"53-1685TH-50"
"1673TH",1049,1,0.715995259064238,2018-08-10 16:28:58,1,"53-1673TH-38"
"1676TH",995,0,0.132868808969195,2018-08-10 16:29:02,1,"53-1676TH-37"
"1676TH",996,0,0.151988294138249,2018-08-10 16:29:35,1,"53-1676TH-37"
"1675TH",1735,0,0.673259354581348,2018-08-10 16:29:37,0,"53-1675TH-62"
"1673TH",1050,1,0.749603082758182,2018-08-10 16:30:21,1,"53-1673TH-38"
"1683TH",1036,1,0.270848405152626,2018-08-10 16:30:41,5,"53-1683TH-38"
"1676TH",997,0,0.181993965678337,2018-08-10 16:30:48,3,"53-1676TH-37"
"1676TH",998,0,0.201828842597128,2018-08-10 16:31:17,0,"53-1676TH-37"
"1685TH",1357,0,0.496167417418026,2018-08-10 16:31:17,0,"53-1685TH-50"
"1673TH",1051,1,0.791539159129362,2018-08-10 16:31:31,0,"53-1673TH-38"
"1675TH",1736,0,0.707333580918528,2018-08-10 16:31:38,6,"53-1675TH-62"
"1676TH",999,0,0.214560890140301,2018-08-10 16:31:54,1,"53-1676TH-37"
"1683TH",1037,1,0.307385232566901,2018-08-10 16:32:00,6,"53-1683TH-38"
"1673TH",1052,1,0.821829244827582,2018-08-10 16:32:32,0,"53-1673TH-38"
"1673TH",1053,1,0.83615121948659,2018-08-10 16:33:05,0,"53-1673TH-38"
"1676TH",1000,0,0.250645655381489,2018-08-10 16:33:52,2,"53-1676TH-37"
"1673TH",1054,1,0.866987322081305,2018-08-10 16:34:04,0,"53-1673TH-38"
"1675TH",1737,0,0.758843985676038,2018-08-10 16:34:18,2,"53-1675TH-62"
"1683TH",1038,1,0.374103757140449,2018-08-10 16:34:28,4,"53-1683TH-38"
"1685TH",1358,0,0.579676145238512,2018-08-10 16:34:30,7,"53-1685TH-50"
"1673TH",1055,1,0.916116213508409,2018-08-10 16:35:34,0,"53-1673TH-38"
"1673TH",1056,1,0.951004381615991,2018-08-10 16:36:02,0,"53-1673TH-38"
"1676TH",1001,0,0.278701363615818,2018-08-10 16:36:25,2,"53-1676TH-37"
"1683TH",1039,1,0.422686179819195,2018-08-10 16:36:45,2,"53-1683TH-38"
"1673TH",1057,1,0.975985238274357,2018-08-10 16:36:58,0,"53-1673TH-38"
"1675TH",1738,0,0.804124116100616,2018-08-10 16:37:06,3,"53-1675TH-62"
"1673TH",1058,1,0.999751852418318,2018-08-10 16:37:10,0,"53-1673TH-38"
"1673TH",1059,0,0,2018-08-10 16:37:14,0,"53-1673TH-39"
"1676TH",1002,0,0.306863353853122,2018-08-10 16:37:36,0,"53-1676TH-37"
"1683TH",1040,1,0.450760807163311,2018-08-10 16:37:47,0,"53-1683TH-38"
"1675TH",1739,0,0.839432611849761,2018-08-10 16:38:03,0,"53-1675TH-62"
"1683TH",1041,1,0.471093029746136,2018-08-10 16:38:40,0,"53-1683TH-38"
"1676TH",1003,0,0.333949002280955,2018-08-10 16:38:59,1,"53-1676TH-37"
"1673TH",1060,0,0.0280970310660171,2018-08-10 16:39:07,5,"53-1673TH-39"
"1685TH",1359,0,0.673259354581348,2018-08-10 16:39:13,4,"53-1685TH-50"
"1673TH",1061,0,0.0483885551413121,2018-08-10 16:39:28,0,"53-1673TH-39"
"1676TH",1004,0,0.356899461841284,2018-08-10 16:39:41,1,"53-1676TH-37"
"1675TH",1740,0,0.895790849698824,2018-08-10 16:39:43,3,"53-1675TH-62"
"1673TH",1062,0,0.0915023143304336,2018-08-10 16:40:11,0,"53-1673TH-39"
"1683TH",1042,1,0.510483079957524,2018-08-10 16:40:43,5,"53-1683TH-38"
"1685TH",1360,0,0.707333580918528,2018-08-10 16:40:46,0,"53-1685TH-50"
"1675TH",1741,0,0.92257670727355,2018-08-10 16:41:00,5,"53-1675TH-62"
"1673TH",1063,0,0.132868808969195,2018-08-10 16:41:09,0,"53-1673TH-39"
"1676TH",1005,0,0.38639458667873,2018-08-10 16:41:37,2,"53-1676TH-37"
"1683TH",1043,1,0.53304185711248,2018-08-10 16:42:03,0,"53-1683TH-38"
"1673TH",1064,0,0.151988294138249,2018-08-10 16:42:06,2,"53-1673TH-39"
"1673TH",1065,0,0.181993965678337,2018-08-10 16:42:39,0,"53-1673TH-39"
"1675TH",1742,0,0.954186628764988,2018-08-10 16:42:51,5,"53-1675TH-62"
"1685TH",1361,0,0.758843985676038,2018-08-10 16:42:56,1,"53-1685TH-50"
"1673TH",1066,0,0.201828842597128,2018-08-10 16:43:24,1,"53-1673TH-39"
"1683TH",1044,1,0.577259305391622,2018-08-10 16:43:38,3,"53-1683TH-38"
"1673TH",1067,0,0.214560890140301,2018-08-10 16:44:14,2,"53-1673TH-39"
"1676TH",1006,0,0.424109175540437,2018-08-10 16:44:26,5,"53-1676TH-37"
"1685TH",1362,0,0.804124116100616,2018-08-10 16:44:28,2,"53-1685TH-50"
"1675TH",1743,0,1,2018-08-10 16:44:45,7,"53-1675TH-62"
"1675TH",1744,1,9.80033728790705e-05,2018-08-10 16:44:50,0,"53-1675TH-63"
"1673TH",1068,0,0.250645655381489,2018-08-10 16:45:36,2,"53-1673TH-39"
"1685TH",1363,0,0.839432611849761,2018-08-10 16:45:44,1,"53-1685TH-50"
"1675TH",1745,1,0.0266902809092602,2018-08-10 16:45:58,0,"53-1675TH-63"
"1683TH",1045,1,0.612710020852147,2018-08-10 16:46:31,1,"53-1683TH-38"
"1676TH",1007,0,0.496167417418026,2018-08-10 16:47:08,3,"53-1676TH-37"
"1683TH",1046,1,0.645483417523648,2018-08-10 16:47:13,0,"53-1683TH-38"
"1673TH",1069,0,0.278701363615818,2018-08-10 16:47:45,5,"53-1673TH-39"
"1685TH",1364,0,0.895790849698824,2018-08-10 16:47:47,1,"53-1685TH-50"
"1683TH",1047,1,0.660241830666984,2018-08-10 16:48:00,0,"53-1683TH-38"
"1675TH",1746,1,0.0508159831880537,2018-08-10 16:48:09,7,"53-1675TH-63"
"1683TH",1048,1,0.696052424625808,2018-08-10 16:49:02,0,"53-1683TH-38"
"1673TH",1070,0,0.306863353853122,2018-08-10 16:49:07,3,"53-1673TH-39"
"1685TH",1365,0,0.92257670727355,2018-08-10 16:49:41,0,"53-1685TH-50"
"1673TH",1071,0,0.333949002280955,2018-08-10 16:50:04,1,"53-1673TH-39"
"1675TH",1747,1,0.116600114524409,2018-08-10 16:50:23,3,"53-1675TH-63"
"1683TH",1049,1,0.715995259064238,2018-08-10 16:50:26,5,"53-1683TH-38"
"1676TH",1008,0,0.579676145238512,2018-08-10 16:50:35,5,"53-1676TH-37"
"1685TH",1366,0,0.954186628764988,2018-08-10 16:51:20,0,"53-1685TH-50"
"1675TH",1748,1,0.160099688696783,2018-08-10 16:51:24,0,"53-1675TH-63"
"1673TH",1072,0,0.356899461841284,2018-08-10 16:51:30,0,"53-1673TH-39"
"1683TH",1050,1,0.749603082758182,2018-08-10 16:51:38,2,"53-1683TH-38"
"1683TH",1051,1,0.791539159129362,2018-08-10 16:52:34,1,"53-1683TH-38"
"1673TH",1073,0,0.38639458667873,2018-08-10 16:52:56,3,"53-1673TH-39"
"1683TH",1052,1,0.821829244827582,2018-08-10 16:53:03,0,"53-1683TH-38"
"1683TH",1053,1,0.83615121948659,2018-08-10 16:53:44,0,"53-1683TH-38"
"1685TH",1367,0,1,2018-08-10 16:54:00,3,"53-1685TH-50"
"1685TH",1368,1,9.80033728790705e-05,2018-08-10 16:54:06,0,"53-1685TH-51"
"1675TH",1749,1,0.216227613861384,2018-08-10 16:54:06,14,"53-1675TH-63"
"1683TH",1054,1,0.866987322081305,2018-08-10 16:54:25,0,"53-1683TH-38"
"1676TH",1009,0,0.673259354581348,2018-08-10 16:54:35,3,"53-1676TH-37"
"1685TH",1369,1,0.0266902809092602,2018-08-10 16:55:09,0,"53-1685TH-51"
"1673TH",1074,0,0.424109175540437,2018-08-10 16:55:13,1,"53-1673TH-39"
"1683TH",1055,1,0.916116213508409,2018-08-10 16:55:31,0,"53-1683TH-38"
"1676TH",1010,0,0.707333580918528,2018-08-10 16:56:09,2,"53-1676TH-37"
"1675TH",1750,1,0.270848405152626,2018-08-10 16:56:16,4,"53-1675TH-63"
"1683TH",1056,1,0.951004381615991,2018-08-10 16:56:16,0,"53-1683TH-38"
"1685TH",1370,1,0.0508159831880537,2018-08-10 16:56:52,3,"53-1685TH-51"
"1683TH",1057,1,0.975985238274357,2018-08-10 16:56:59,0,"53-1683TH-38"
"1683TH",1058,1,0.999751852418318,2018-08-10 16:57:11,0,"53-1683TH-38"
"1683TH",1059,0,0,2018-08-10 16:57:15,0,"53-1683TH-39"
"1675TH",1751,1,0.307385232566901,2018-08-10 16:57:51,2,"53-1675TH-63"
"1685TH",1371,1,0.116600114524409,2018-08-10 16:59:03,2,"53-1685TH-51"
"1676TH",1011,0,0.758843985676038,2018-08-10 16:59:05,5,"53-1676TH-37"
"1673TH",1075,0,0.496167417418026,2018-08-10 16:59:42,1,"53-1673TH-39"
"1685TH",1372,1,0.160099688696783,2018-08-10 17:00:09,2,"53-1685TH-51"
"1675TH",1752,1,0.374103757140449,2018-08-10 17:00:19,0,"53-1675TH-63"
"1676TH",1012,0,0.804124116100616,2018-08-10 17:00:28,0,"53-1676TH-37"
"1676TH",1013,0,0.839432611849761,2018-08-10 17:01:32,2,"53-1676TH-37"
"1675TH",1753,1,0.422686179819195,2018-08-10 17:01:50,0,"53-1675TH-63"
"1673TH",1076,0,0.579676145238512,2018-08-10 17:02:40,0,"53-1673TH-39"
"1683TH",1060,0,0.0280970310660171,2018-08-10 17:02:48,3,"53-1683TH-39"
"1675TH",1754,1,0.450760807163311,2018-08-10 17:03:03,1,"53-1675TH-63"
"1676TH",1014,0,0.895790849698824,2018-08-10 17:03:07,2,"53-1676TH-37"
"1683TH",1061,0,0.0483885551413121,2018-08-10 17:03:33,1,"53-1683TH-39"
"1685TH",1373,1,0.216227613861384,2018-08-10 17:03:38,12,"53-1685TH-51"
"1683TH",1062,0,0.0915023143304336,2018-08-10 17:04:25,0,"53-1683TH-39"
"1676TH",1015,0,0.92257670727355,2018-08-10 17:04:38,1,"53-1676TH-37"
"1675TH",1755,1,0.471093029746136,2018-08-10 17:04:40,1,"53-1675TH-63"
"1683TH",1063,0,0.132868808969195,2018-08-10 17:05:05,0,"53-1683TH-39"
"1683TH",1064,0,0.151988294138249,2018-08-10 17:05:54,0,"53-1683TH-39"
"1676TH",1016,0,0.954186628764988,2018-08-10 17:06:11,0,"53-1676TH-37"
"1685TH",1374,1,0.270848405152626,2018-08-10 17:06:16,3,"53-1685TH-51"
"1673TH",1077,0,0.673259354581348,2018-08-10 17:06:40,0,"53-1673TH-39"
"1683TH",1065,0,0.181993965678337,2018-08-10 17:07:25,4,"53-1683TH-39"
"1683TH",1066,0,0.201828842597128,2018-08-10 17:07:51,0,"53-1683TH-39"
"1676TH",1017,0,1,2018-08-10 17:08:15,0,"53-1676TH-37"
"1676TH",1018,1,9.80033728790705e-05,2018-08-10 17:08:22,0,"53-1676TH-38"
"1673TH",1078,0,0.707333580918528,2018-08-10 17:08:30,2,"53-1673TH-39"
"1685TH",1375,1,0.307385232566901,2018-08-10 17:09:04,9,"53-1685TH-51"
"1683TH",1067,0,0.214560890140301,2018-08-10 17:09:08,7,"53-1683TH-39"
"1676TH",1019,1,0.0266902809092602,2018-08-10 17:09:44,2,"53-1676TH-38"
"1675TH",1756,1,0.510483079957524,2018-08-10 17:09:50,11,"53-1675TH-63"
"1683TH",1068,0,0.250645655381489,2018-08-10 17:10:36,6,"53-1683TH-39"
"1673TH",1079,0,0.758843985676038,2018-08-10 17:11:00,3,"53-1673TH-39"
"1685TH",1376,1,0.374103757140449,2018-08-10 17:11:10,4,"53-1685TH-51"
"1676TH",1020,1,0.0508159831880537,2018-08-10 17:11:23,2,"53-1676TH-38"
"1675TH",1757,1,0.53304185711248,2018-08-10 17:11:46,8,"53-1675TH-63"
"1685TH",1377,1,0.422686179819195,2018-08-10 17:12:55,2,"53-1685TH-51"
"1676TH",1021,1,0.116600114524409,2018-08-10 17:12:55,0,"53-1676TH-38"
"1675TH",1758,1,0.577259305391622,2018-08-10 17:13:23,3,"53-1675TH-63"
"1673TH",1080,0,0.804124116100616,2018-08-10 17:13:25,0,"53-1673TH-39"
"1683TH",1069,0,0.278701363615818,2018-08-10 17:13:44,4,"53-1683TH-39"
"1676TH",1022,1,0.160099688696783,2018-08-10 17:13:50,1,"53-1676TH-38"
"1685TH",1378,1,0.450760807163311,2018-08-10 17:14:17,3,"53-1685TH-51"
"1673TH",1081,0,0.839432611849761,2018-08-10 17:14:32,0,"53-1673TH-39"
"1683TH",1070,0,0.306863353853122,2018-08-10 17:15:07,4,"53-1683TH-39"
"1685TH",1379,1,0.471093029746136,2018-08-10 17:15:55,0,"53-1685TH-51"
"1675TH",1759,1,0.612710020852147,2018-08-10 17:16:19,4,"53-1675TH-63"
"1683TH",1071,0,0.333949002280955,2018-08-10 17:16:34,5,"53-1683TH-39"
"1676TH",1023,1,0.216227613861384,2018-08-10 17:16:38,9,"53-1676TH-38"
"1673TH",1082,0,0.895790849698824,2018-08-10 17:16:44,1,"53-1673TH-39"
"1675TH",1760,1,0.645483417523648,2018-08-10 17:17:23,0,"53-1675TH-63"
"1673TH",1083,0,0.92257670727355,2018-08-10 17:18:16,0,"53-1673TH-39"
"1683TH",1072,0,0.356899461841284,2018-08-10 17:18:18,6,"53-1683TH-39"
"1676TH",1024,1,0.270848405152626,2018-08-10 17:18:26,4,"53-1676TH-38"
"1675TH",1761,1,0.660241830666984,2018-08-10 17:18:29,0,"53-1675TH-63"
"1675TH",1762,1,0.696052424625808,2018-08-10 17:19:45,2,"53-1675TH-63"
"1683TH",1073,0,0.38639458667873,2018-08-10 17:20:05,4,"53-1683TH-39"
"1676TH",1025,1,0.307385232566901,2018-08-10 17:20:10,4,"53-1676TH-38"
"1673TH",1084,0,0.954186628764988,2018-08-10 17:20:15,2,"53-1673TH-39"
"1685TH",1380,1,0.510483079957524,2018-08-10 17:20:37,7,"53-1685TH-51"
"1675TH",1763,1,0.715995259064238,2018-08-10 17:21:13,4,"53-1675TH-63"
"1683TH",1074,0,0.424109175540437,2018-08-10 17:22:12,1,"53-1683TH-39"
"1675TH",1764,1,0.749603082758182,2018-08-10 17:22:16,0,"53-1675TH-63"
"1676TH",1026,1,0.374103757140449,2018-08-10 17:22:27,4,"53-1676TH-38"
"1685TH",1381,1,0.53304185711248,2018-08-10 17:22:30,3,"53-1685TH-51"
"1673TH",1085,0,1,2018-08-10 17:22:36,3,"53-1673TH-39"
"1673TH",1086,1,9.80033728790705e-05,2018-08-10 17:22:41,0,"53-1673TH-40"
"1675TH",1765,1,0.791539159129362,2018-08-10 17:23:31,0,"53-1675TH-63"
"1685TH",1382,1,0.577259305391622,2018-08-10 17:23:47,2,"53-1685TH-51"
"1675TH",1766,1,0.821829244827582,2018-08-10 17:23:59,0,"53-1675TH-63"
"1676TH",1027,1,0.422686179819195,2018-08-10 17:24:04,6,"53-1676TH-38"
"1673TH",1087,1,0.0266902809092602,2018-08-10 17:24:04,2,"53-1673TH-40"
"1675TH",1767,1,0.83615121948659,2018-08-10 17:24:29,0,"53-1675TH-63"
"1676TH",1028,1,0.450760807163311,2018-08-10 17:24:49,0,"53-1676TH-38"
"1675TH",1768,1,0.866987322081305,2018-08-10 17:25:33,0,"53-1675TH-63"
"1676TH",1029,1,0.471093029746136,2018-08-10 17:25:59,1,"53-1676TH-38"
"1683TH",1075,0,0.496167417418026,2018-08-10 17:25:59,3,"53-1683TH-39"
"1673TH",1088,1,0.0508159831880537,2018-08-10 17:26:10,7,"53-1673TH-40"
"1675TH",1769,1,0.916116213508409,2018-08-10 17:27:16,0,"53-1675TH-63"
"1675TH",1770,1,0.951004381615991,2018-08-10 17:28:03,0,"53-1675TH-63"
"1673TH",1089,1,0.116600114524409,2018-08-10 17:28:41,5,"53-1673TH-40"
"1685TH",1383,1,0.612710020852147,2018-08-10 17:28:43,0,"53-1685TH-51"
"1675TH",1771,1,0.975985238274357,2018-08-10 17:28:45,0,"53-1675TH-63"
"1675TH",1772,1,0.999751852418318,2018-08-10 17:28:58,0,"53-1675TH-63"
"1675TH",1773,0,0,2018-08-10 17:29:02,0,"53-1675TH-64"
"1683TH",1076,0,0.579676145238512,2018-08-10 17:29:09,12,"53-1683TH-39"
"1676TH",1030,1,0.510483079957524,2018-08-10 17:29:34,9,"53-1676TH-38"
"1673TH",1090,1,0.160099688696783,2018-08-10 17:29:44,0,"53-1673TH-40"
"1675TH",1774,0,0.0280970310660171,2018-08-10 17:30:04,1,"53-1675TH-64"
"1685TH",1384,1,0.645483417523648,2018-08-10 17:30:10,0,"53-1685TH-51"
"1676TH",1031,1,0.53304185711248,2018-08-10 17:30:31,1,"53-1676TH-38"
"1675TH",1775,0,0.0483885551413121,2018-08-10 17:30:43,2,"53-1675TH-64"
"1673TH",1091,1,0.216227613861384,2018-08-10 17:31:27,2,"53-1673TH-40"
"1675TH",1776,0,0.0915023143304336,2018-08-10 17:31:45,1,"53-1675TH-64"
"1676TH",1032,1,0.577259305391622,2018-08-10 17:31:48,0,"53-1676TH-38"
"1685TH",1385,1,0.660241830666984,2018-08-10 17:32:00,0,"53-1685TH-51"
"1675TH",1777,0,0.132868808969195,2018-08-10 17:32:18,0,"53-1675TH-64"
"1675TH",1778,0,0.151988294138249,2018-08-10 17:32:48,0,"53-1675TH-64"
"1685TH",1386,1,0.696052424625808,2018-08-10 17:33:01,0,"53-1685TH-51"
"1675TH",1779,0,0.181993965678337,2018-08-10 17:33:15,0,"53-1675TH-64"
"1683TH",1077,0,0.673259354581348,2018-08-10 17:33:23,0,"53-1683TH-39"
"1673TH",1092,1,0.270848405152626,2018-08-10 17:33:30,6,"53-1673TH-40"
"1675TH",1780,0,0.201828842597128,2018-08-10 17:33:31,0,"53-1675TH-64"
"1675TH",1781,0,0.214560890140301,2018-08-10 17:33:58,0,"53-1675TH-64"
"1685TH",1387,1,0.715995259064238,2018-08-10 17:34:35,3,"53-1685TH-51"
"1673TH",1093,1,0.307385232566901,2018-08-10 17:34:40,2,"53-1673TH-40"
"1683TH",1078,0,0.707333580918528,2018-08-10 17:35:03,1,"53-1683TH-39"
"1675TH",1782,0,0.250645655381489,2018-08-10 17:35:21,3,"53-1675TH-64"
"1685TH",1388,1,0.749603082758182,2018-08-10 17:35:52,1,"53-1685TH-51"
"1685TH",1389,1,0.791539159129362,2018-08-10 17:37:04,0,"53-1685TH-51"
"1676TH",1033,1,0.612710020852147,2018-08-10 17:37:29,0,"53-1676TH-38"
"1683TH",1079,0,0.758843985676038,2018-08-10 17:37:31,10,"53-1683TH-39"
"1673TH",1094,1,0.374103757140449,2018-08-10 17:37:32,6,"53-1673TH-40"
"1685TH",1390,1,0.821829244827582,2018-08-10 17:37:50,0,"53-1685TH-51"
"1675TH",1783,0,0.278701363615818,2018-08-10 17:38:04,6,"53-1675TH-64"
"1676TH",1034,1,0.645483417523648,2018-08-10 17:38:15,0,"53-1676TH-38"
"1685TH",1391,1,0.83615121948659,2018-08-10 17:38:26,0,"53-1685TH-51"
"1683TH",1080,0,0.804124116100616,2018-08-10 17:38:38,1,"53-1683TH-39"
"1676TH",1035,1,0.660241830666984,2018-08-10 17:39:10,0,"53-1676TH-38"
"1675TH",1784,0,0.306863353853122,2018-08-10 17:39:11,1,"53-1675TH-64"
"1673TH",1095,1,0.422686179819195,2018-08-10 17:39:19,4,"53-1673TH-40"
"1683TH",1081,0,0.839432611849761,2018-08-10 17:39:30,0,"53-1683TH-39"
"1685TH",1392,1,0.866987322081305,2018-08-10 17:39:41,0,"53-1685TH-51"
"1675TH",1785,0,0.333949002280955,2018-08-10 17:40:20,6,"53-1675TH-64"
"1676TH",1036,1,0.696052424625808,2018-08-10 17:40:21,0,"53-1676TH-38"
"1673TH",1096,1,0.450760807163311,2018-08-10 17:40:22,0,"53-1673TH-40"
"1675TH",1786,0,0.356899461841284,2018-08-10 17:40:48,0,"53-1675TH-64"
"1683TH",1082,0,0.895790849698824,2018-08-10 17:41:04,1,"53-1683TH-39"
"1685TH",1393,1,0.916116213508409,2018-08-10 17:41:15,0,"53-1685TH-51"
"1673TH",1097,1,0.471093029746136,2018-08-10 17:41:29,3,"53-1673TH-40"
"1676TH",1037,1,0.715995259064238,2018-08-10 17:41:54,1,"53-1676TH-38"
"1685TH",1394,1,0.951004381615991,2018-08-10 17:41:56,0,"53-1685TH-51"
"1683TH",1083,0,0.92257670727355,2018-08-10 17:42:06,0,"53-1683TH-39"
"1685TH",1395,1,0.975985238274357,2018-08-10 17:42:30,0,"53-1685TH-51"
"1685TH",1396,1,0.999751852418318,2018-08-10 17:42:42,0,"53-1685TH-51"
"1685TH",1397,0,0,2018-08-10 17:42:46,0,"53-1685TH-52"
"1676TH",1038,1,0.749603082758182,2018-08-10 17:42:55,0,"53-1676TH-38"
"1683TH",1084,0,0.954186628764988,2018-08-10 17:43:50,4,"53-1683TH-39"
"1676TH",1039,1,0.791539159129362,2018-08-10 17:43:56,0,"53-1676TH-38"
"1685TH",1398,0,0.0280970310660171,2018-08-10 17:44:03,1,"53-1685TH-52"
"1673TH",1098,1,0.510483079957524,2018-08-10 17:44:07,7,"53-1673TH-40"
"1685TH",1399,0,0.0483885551413121,2018-08-10 17:44:18,1,"53-1685TH-52"
"1675TH",1787,0,0.38639458667873,2018-08-10 17:44:25,4,"53-1675TH-64"
"1676TH",1040,1,0.821829244827582,2018-08-10 17:44:38,0,"53-1676TH-38"
"1676TH",1041,1,0.83615121948659,2018-08-10 17:44:50,0,"53-1676TH-38"
"1685TH",1400,0,0.0915023143304336,2018-08-10 17:44:51,0,"53-1685TH-52"
"1673TH",1099,1,0.53304185711248,2018-08-10 17:45:11,0,"53-1673TH-40"
"1685TH",1401,0,0.132868808969195,2018-08-10 17:45:37,1,"53-1685TH-52"
"1683TH",1085,0,1,2018-08-10 17:45:43,3,"53-1683TH-39"
"1676TH",1042,1,0.866987322081305,2018-08-10 17:45:44,0,"53-1676TH-38"
"1683TH",1086,1,9.80033728790705e-05,2018-08-10 17:45:48,0,"53-1683TH-40"
"1675TH",1788,0,0.424109175540437,2018-08-10 17:46:13,0,"53-1675TH-64"
"1673TH",1100,1,0.577259305391622,2018-08-10 17:46:25,0,"53-1673TH-40"
"1685TH",1402,0,0.151988294138249,2018-08-10 17:46:39,2,"53-1685TH-52"
"1683TH",1087,1,0.0266902809092602,2018-08-10 17:46:42,0,"53-1683TH-40"
"1676TH",1043,1,0.916116213508409,2018-08-10 17:46:46,0,"53-1676TH-38"
"1685TH",1403,0,0.181993965678337,2018-08-10 17:47:08,1,"53-1685TH-52"
"1676TH",1044,1,0.951004381615991,2018-08-10 17:47:27,0,"53-1676TH-38"
"1685TH",1404,0,0.201828842597128,2018-08-10 17:47:51,3,"53-1685TH-52"
"1676TH",1045,1,0.975985238274357,2018-08-10 17:48:01,0,"53-1676TH-38"
"1676TH",1046,1,0.999751852418318,2018-08-10 17:48:10,0,"53-1676TH-38"
"1676TH",1047,0,0,2018-08-10 17:48:14,0,"53-1676TH-39"
"1683TH",1088,1,0.0508159831880537,2018-08-10 17:48:24,9,"53-1683TH-40"
"1675TH",1789,0,0.496167417418026,2018-08-10 17:48:26,0,"53-1675TH-64"
"1685TH",1405,0,0.214560890140301,2018-08-10 17:48:28,1,"53-1685TH-52"
"1685TH",1406,0,0.250645655381489,2018-08-10 17:49:38,1,"53-1685TH-52"
