"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1678TH",981,1,0.216227613861384,2018-08-09 16:36:22,1,"53-1678TH-36"
"1681TH",1634,1,0.374103757140449,2018-08-09 16:36:36,4,"53-1681TH-59"
"1674TH",1060,0,0.0280970310660171,2018-08-09 16:37:25,0,"53-1674TH-39"
"1681TH",1635,1,0.422686179819195,2018-08-09 16:37:53,1,"53-1681TH-59"
"1678TH",982,1,0.270848405152626,2018-08-09 16:38:07,1,"53-1678TH-36"
"1674TH",1061,0,0.0483885551413121,2018-08-09 16:38:09,1,"53-1674TH-39"
"1681TH",1636,1,0.450760807163311,2018-08-09 16:38:56,2,"53-1681TH-59"
"1686TH",964,0,0.579676145238512,2018-08-09 16:38:59,0,"53-1686TH-36"
"1674TH",1062,0,0.0915023143304336,2018-08-09 16:39:08,0,"53-1674TH-39"
"1678TH",983,1,0.307385232566901,2018-08-09 16:39:54,0,"53-1678TH-36"
"1674TH",1063,0,0.132868808969195,2018-08-09 16:39:56,0,"53-1674TH-39"
"1681TH",1637,1,0.471093029746136,2018-08-09 16:40:01,2,"53-1681TH-59"
"1674TH",1064,0,0.151988294138249,2018-08-09 16:41:04,2,"53-1674TH-39"
"1681TH",1638,1,0.510483079957524,2018-08-09 16:41:42,1,"53-1681TH-59"
"1674TH",1065,0,0.181993965678337,2018-08-09 16:42:03,1,"53-1674TH-39"
"1674TH",1066,0,0.201828842597128,2018-08-09 16:42:32,0,"53-1674TH-39"
"1686TH",965,0,0.673259354581348,2018-08-09 16:42:38,1,"53-1686TH-36"
"1678TH",984,1,0.374103757140449,2018-08-09 16:42:42,4,"53-1678TH-36"
"1681TH",1639,1,0.53304185711248,2018-08-09 16:42:49,1,"53-1681TH-59"
"1674TH",1067,0,0.214560890140301,2018-08-09 16:42:53,0,"53-1674TH-39"
"1681TH",1640,1,0.577259305391622,2018-08-09 16:43:53,0,"53-1681TH-59"
"1686TH",966,0,0.707333580918528,2018-08-09 16:44:05,1,"53-1686TH-36"
"1674TH",1068,0,0.250645655381489,2018-08-09 16:44:17,4,"53-1674TH-39"
"1678TH",985,1,0.422686179819195,2018-08-09 16:44:40,2,"53-1678TH-36"
"1674TH",1069,0,0.278701363615818,2018-08-09 16:45:25,3,"53-1674TH-39"
"1678TH",986,1,0.450760807163311,2018-08-09 16:45:41,0,"53-1678TH-36"
"1686TH",967,0,0.758843985676038,2018-08-09 16:45:50,1,"53-1686TH-36"
"1681TH",1641,1,0.612710020852147,2018-08-09 16:46:00,0,"53-1681TH-59"
"1681TH",1642,1,0.645483417523648,2018-08-09 16:46:39,0,"53-1681TH-59"
"1674TH",1070,0,0.306863353853122,2018-08-09 16:46:51,2,"53-1674TH-39"
"1678TH",987,1,0.471093029746136,2018-08-09 16:47:08,3,"53-1678TH-36"
"1686TH",968,0,0.804124116100616,2018-08-09 16:47:35,1,"53-1686TH-36"
"1681TH",1643,1,0.660241830666984,2018-08-09 16:47:51,1,"53-1681TH-59"
"1674TH",1071,0,0.333949002280955,2018-08-09 16:47:55,1,"53-1674TH-39"
"1686TH",969,0,0.839432611849761,2018-08-09 16:48:13,0,"53-1686TH-36"
"1678TH",988,1,0.510483079957524,2018-08-09 16:48:30,1,"53-1678TH-36"
"1681TH",1644,1,0.696052424625808,2018-08-09 16:48:55,0,"53-1681TH-59"
"1674TH",1072,0,0.356899461841284,2018-08-09 16:49:11,0,"53-1674TH-39"
"1686TH",970,0,0.895790849698824,2018-08-09 16:49:35,0,"53-1686TH-36"
"1678TH",989,1,0.53304185711248,2018-08-09 16:49:44,0,"53-1678TH-36"
"1681TH",1645,1,0.715995259064238,2018-08-09 16:50:02,2,"53-1681TH-59"
"1686TH",971,0,0.92257670727355,2018-08-09 16:50:12,0,"53-1686TH-36"
"1674TH",1073,0,0.38639458667873,2018-08-09 16:51:08,7,"53-1674TH-39"
"1681TH",1646,1,0.749603082758182,2018-08-09 16:51:30,2,"53-1681TH-59"
"1678TH",990,1,0.577259305391622,2018-08-09 16:51:36,0,"53-1678TH-36"
"1686TH",972,0,0.954186628764988,2018-08-09 16:51:49,1,"53-1686TH-36"
"1681TH",1647,1,0.791539159129362,2018-08-09 16:52:45,0,"53-1681TH-59"
"1686TH",973,0,1,2018-08-09 16:53:03,0,"53-1686TH-36"
"1686TH",974,1,9.80033728790705e-05,2018-08-09 16:53:08,0,"53-1686TH-37"
"1674TH",1074,0,0.424109175540437,2018-08-09 16:53:25,2,"53-1674TH-39"
"1681TH",1648,1,0.821829244827582,2018-08-09 16:53:33,0,"53-1681TH-59"
"1681TH",1649,1,0.83615121948659,2018-08-09 16:53:49,0,"53-1681TH-59"
"1678TH",991,1,0.612710020852147,2018-08-09 16:53:57,1,"53-1678TH-36"
"1686TH",975,1,0.0266902809092602,2018-08-09 16:54:17,0,"53-1686TH-37"
"1681TH",1650,1,0.866987322081305,2018-08-09 16:54:41,0,"53-1681TH-59"
"1678TH",992,1,0.645483417523648,2018-08-09 16:55:22,0,"53-1678TH-36"
"1686TH",976,1,0.0508159831880537,2018-08-09 16:56:08,3,"53-1686TH-37"
"1681TH",1651,1,0.916116213508409,2018-08-09 16:56:18,0,"53-1681TH-59"
"1674TH",1075,0,0.496167417418026,2018-08-09 16:56:41,0,"53-1674TH-39"
"1678TH",993,1,0.660241830666984,2018-08-09 16:56:42,3,"53-1678TH-36"
"1681TH",1652,1,0.951004381615991,2018-08-09 16:57:11,0,"53-1681TH-59"
"1681TH",1653,1,0.975985238274357,2018-08-09 16:57:58,0,"53-1681TH-59"
"1681TH",1654,1,0.999751852418318,2018-08-09 16:58:07,0,"53-1681TH-59"
"1681TH",1655,0,0,2018-08-09 16:58:11,0,"53-1681TH-60"
"1678TH",994,1,0.696052424625808,2018-08-09 16:58:15,0,"53-1678TH-36"
"1686TH",977,1,0.116600114524409,2018-08-09 16:58:51,2,"53-1686TH-37"
"1678TH",995,1,0.715995259064238,2018-08-09 16:59:11,0,"53-1678TH-36"
"1686TH",978,1,0.160099688696783,2018-08-09 16:59:56,0,"53-1686TH-37"
"1678TH",996,1,0.749603082758182,2018-08-09 17:00:35,1,"53-1678TH-36"
"1674TH",1076,0,0.579676145238512,2018-08-09 17:01:06,4,"53-1674TH-39"
"1678TH",997,1,0.791539159129362,2018-08-09 17:01:58,0,"53-1678TH-36"
"1678TH",998,1,0.821829244827582,2018-08-09 17:02:35,0,"53-1678TH-36"
"1678TH",999,1,0.83615121948659,2018-08-09 17:02:51,0,"53-1678TH-36"
"1686TH",979,1,0.216227613861384,2018-08-09 17:03:02,7,"53-1686TH-37"
"1681TH",1656,0,0.0280970310660171,2018-08-09 17:03:54,3,"53-1681TH-60"
"1678TH",1000,1,0.866987322081305,2018-08-09 17:03:59,0,"53-1678TH-36"
"1674TH",1077,0,0.673259354581348,2018-08-09 17:04:34,5,"53-1674TH-39"
"1681TH",1657,0,0.0483885551413121,2018-08-09 17:04:37,2,"53-1681TH-60"
"1686TH",980,1,0.270848405152626,2018-08-09 17:05:31,3,"53-1686TH-37"
"1678TH",1001,1,0.916116213508409,2018-08-09 17:05:52,0,"53-1678TH-36"
"1681TH",1658,0,0.0915023143304336,2018-08-09 17:06:08,4,"53-1681TH-60"
"1681TH",1659,0,0.132868808969195,2018-08-09 17:06:45,0,"53-1681TH-60"
"1678TH",1002,1,0.951004381615991,2018-08-09 17:06:48,0,"53-1678TH-36"
"1674TH",1078,0,0.707333580918528,2018-08-09 17:07:04,4,"53-1674TH-39"
"1678TH",1003,1,0.975985238274357,2018-08-09 17:07:10,0,"53-1678TH-36"
"1678TH",1004,1,0.999751852418318,2018-08-09 17:07:27,0,"53-1678TH-36"
"1686TH",981,1,0.307385232566901,2018-08-09 17:07:33,3,"53-1686TH-37"
"1678TH",1005,0,0,2018-08-09 17:07:35,0,"53-1678TH-37"
"1681TH",1660,0,0.151988294138249,2018-08-09 17:07:55,1,"53-1681TH-60"
"1681TH",1661,0,0.181993965678337,2018-08-09 17:09:24,7,"53-1681TH-60"
"1674TH",1079,0,0.758843985676038,2018-08-09 17:09:27,3,"53-1674TH-39"
"1681TH",1662,0,0.201828842597128,2018-08-09 17:10:06,0,"53-1681TH-60"
"1686TH",982,1,0.374103757140449,2018-08-09 17:10:40,5,"53-1686TH-37"
"1681TH",1663,0,0.214560890140301,2018-08-09 17:10:45,2,"53-1681TH-60"
"1674TH",1080,0,0.804124116100616,2018-08-09 17:11:18,1,"53-1674TH-39"
"1686TH",983,1,0.422686179819195,2018-08-09 17:12:32,0,"53-1686TH-37"
"1681TH",1664,0,0.250645655381489,2018-08-09 17:12:37,7,"53-1681TH-60"
"1674TH",1081,0,0.839432611849761,2018-08-09 17:12:44,1,"53-1674TH-39"
"1686TH",984,1,0.450760807163311,2018-08-09 17:14:00,2,"53-1686TH-37"
"1681TH",1665,0,0.278701363615818,2018-08-09 17:14:38,9,"53-1681TH-60"
"1674TH",1082,0,0.895790849698824,2018-08-09 17:14:49,1,"53-1674TH-39"
"1678TH",1006,0,0.0280970310660171,2018-08-09 17:15:20,2,"53-1678TH-37"
"1686TH",985,1,0.471093029746136,2018-08-09 17:15:24,4,"53-1686TH-37"
"1681TH",1666,0,0.306863353853122,2018-08-09 17:15:55,0,"53-1681TH-60"
"1674TH",1083,0,0.92257670727355,2018-08-09 17:16:02,0,"53-1674TH-39"
"1678TH",1007,0,0.0483885551413121,2018-08-09 17:16:04,1,"53-1678TH-37"
"1681TH",1667,0,0.333949002280955,2018-08-09 17:17:28,3,"53-1681TH-60"
"1678TH",1008,0,0.0915023143304336,2018-08-09 17:17:47,5,"53-1678TH-37"
"1681TH",1668,0,0.356899461841284,2018-08-09 17:17:58,1,"53-1681TH-60"
"1674TH",1084,0,0.954186628764988,2018-08-09 17:18:13,2,"53-1674TH-39"
"1678TH",1009,0,0.132868808969195,2018-08-09 17:18:29,0,"53-1678TH-37"
"1686TH",986,1,0.510483079957524,2018-08-09 17:19:00,7,"53-1686TH-37"
"1681TH",1669,0,0.38639458667873,2018-08-09 17:19:31,5,"53-1681TH-60"
"1678TH",1010,0,0.151988294138249,2018-08-09 17:19:36,2,"53-1678TH-37"
"1674TH",1085,0,1,2018-08-09 17:20:31,0,"53-1674TH-39"
"1674TH",1086,1,9.80033728790705e-05,2018-08-09 17:20:36,0,"53-1674TH-40"
"1686TH",987,1,0.53304185711248,2018-08-09 17:20:38,3,"53-1686TH-37"
"1678TH",1011,0,0.181993965678337,2018-08-09 17:20:48,3,"53-1678TH-37"
"1681TH",1670,0,0.424109175540437,2018-08-09 17:21:36,1,"53-1681TH-60"
"1678TH",1012,0,0.201828842597128,2018-08-09 17:21:40,1,"53-1678TH-37"
"1674TH",1087,1,0.0266902809092602,2018-08-09 17:21:47,0,"53-1674TH-40"
"1686TH",988,1,0.577259305391622,2018-08-09 17:21:52,2,"53-1686TH-37"
"1678TH",1013,0,0.214560890140301,2018-08-09 17:22:08,0,"53-1678TH-37"
"1686TH",989,1,0.612710020852147,2018-08-09 17:23:15,1,"53-1686TH-37"
"1674TH",1088,1,0.0508159831880537,2018-08-09 17:23:18,1,"53-1674TH-40"
"1678TH",1014,0,0.250645655381489,2018-08-09 17:23:59,3,"53-1678TH-37"
"1686TH",990,1,0.645483417523648,2018-08-09 17:25:01,2,"53-1686TH-37"
"1681TH",1671,0,0.496167417418026,2018-08-09 17:25:07,2,"53-1681TH-60"
"1678TH",1015,0,0.278701363615818,2018-08-09 17:25:57,7,"53-1678TH-37"
"1674TH",1089,1,0.116600114524409,2018-08-09 17:26:08,8,"53-1674TH-40"
"1674TH",1090,1,0.160099688696783,2018-08-09 17:26:41,0,"53-1674TH-40"
"1678TH",1016,0,0.306863353853122,2018-08-09 17:26:51,1,"53-1678TH-37"
"1686TH",991,1,0.660241830666984,2018-08-09 17:26:55,0,"53-1686TH-37"
"1678TH",1017,0,0.333949002280955,2018-08-09 17:28:18,3,"53-1678TH-37"
"1686TH",992,1,0.696052424625808,2018-08-09 17:28:19,0,"53-1686TH-37"
"1681TH",1672,0,0.579676145238512,2018-08-09 17:28:29,1,"53-1681TH-60"
"1678TH",1018,0,0.356899461841284,2018-08-09 17:28:57,0,"53-1678TH-37"
"1674TH",1091,1,0.216227613861384,2018-08-09 17:29:40,14,"53-1674TH-40"
"1686TH",993,1,0.715995259064238,2018-08-09 17:30:08,4,"53-1686TH-37"
"1678TH",1019,0,0.38639458667873,2018-08-09 17:30:20,2,"53-1678TH-37"
"1686TH",994,1,0.749603082758182,2018-08-09 17:31:23,1,"53-1686TH-37"
"1678TH",1020,0,0.424109175540437,2018-08-09 17:31:58,0,"53-1678TH-37"
"1681TH",1673,0,0.673259354581348,2018-08-09 17:32:26,0,"53-1681TH-60"
"1686TH",995,1,0.791539159129362,2018-08-09 17:32:53,1,"53-1686TH-37"
"1674TH",1092,1,0.270848405152626,2018-08-09 17:32:59,13,"53-1674TH-40"
"1686TH",996,1,0.821829244827582,2018-08-09 17:33:48,0,"53-1686TH-37"
"1686TH",997,1,0.83615121948659,2018-08-09 17:34:06,0,"53-1686TH-37"
"1681TH",1674,0,0.707333580918528,2018-08-09 17:34:23,1,"53-1681TH-60"
"1674TH",1093,1,0.307385232566901,2018-08-09 17:34:28,5,"53-1674TH-40"
"1678TH",1021,0,0.496167417418026,2018-08-09 17:35:04,0,"53-1678TH-37"
"1686TH",998,1,0.866987322081305,2018-08-09 17:35:08,0,"53-1686TH-37"
"1686TH",999,1,0.916116213508409,2018-08-09 17:36:43,0,"53-1686TH-37"
"1681TH",1675,0,0.758843985676038,2018-08-09 17:37:08,1,"53-1681TH-60"
"1674TH",1094,1,0.374103757140449,2018-08-09 17:37:17,9,"53-1674TH-40"
"1686TH",1000,1,0.951004381615991,2018-08-09 17:37:32,0,"53-1686TH-37"
"1686TH",1001,1,0.975985238274357,2018-08-09 17:38:13,0,"53-1686TH-37"
"1681TH",1676,0,0.804124116100616,2018-08-09 17:38:24,0,"53-1681TH-60"
"1674TH",1095,1,0.422686179819195,2018-08-09 17:38:27,2,"53-1674TH-40"
"1686TH",1002,1,0.999751852418318,2018-08-09 17:38:27,0,"53-1686TH-37"
"1686TH",1003,0,0,2018-08-09 17:38:34,0,"53-1686TH-38"
"1678TH",1022,0,0.579676145238512,2018-08-09 17:38:38,4,"53-1678TH-37"
"1686TH",1004,0,0.0280970310660171,2018-08-09 17:39:38,0,"53-1686TH-38"
"1674TH",1096,1,0.450760807163311,2018-08-09 17:39:44,2,"53-1674TH-40"
"1681TH",1677,0,0.839432611849761,2018-08-09 17:39:48,3,"53-1681TH-60"
"1686TH",1005,0,0.0483885551413121,2018-08-09 17:39:59,0,"53-1686TH-38"
"1674TH",1097,1,0.471093029746136,2018-08-09 17:40:38,0,"53-1674TH-40"
"1681TH",1678,0,0.895790849698824,2018-08-09 17:41:10,0,"53-1681TH-60"
"1686TH",1006,0,0.0915023143304336,2018-08-09 17:41:11,1,"53-1686TH-38"
"1686TH",1007,0,0.132868808969195,2018-08-09 17:41:45,0,"53-1686TH-38"
"1686TH",1008,0,0.151988294138249,2018-08-09 17:42:13,0,"53-1686TH-38"
"1681TH",1679,0,0.92257670727355,2018-08-09 17:42:16,0,"53-1681TH-60"
"1678TH",1023,0,0.673259354581348,2018-08-09 17:42:38,2,"53-1678TH-37"
"1674TH",1098,1,0.510483079957524,2018-08-09 17:43:11,1,"53-1674TH-40"
"1686TH",1009,0,0.181993965678337,2018-08-09 17:43:37,2,"53-1686TH-38"
"1674TH",1099,1,0.53304185711248,2018-08-09 17:44:01,0,"53-1674TH-40"
"1686TH",1010,0,0.201828842597128,2018-08-09 17:44:07,0,"53-1686TH-38"
"1681TH",1680,0,0.954186628764988,2018-08-09 17:44:20,4,"53-1681TH-60"
"1686TH",1011,0,0.214560890140301,2018-08-09 17:44:43,0,"53-1686TH-38"
"1678TH",1024,0,0.707333580918528,2018-08-09 17:44:48,3,"53-1678TH-37"
"1674TH",1100,1,0.577259305391622,2018-08-09 17:45:04,0,"53-1674TH-40"
"1681TH",1681,0,1,2018-08-09 17:46:33,2,"53-1681TH-60"
"1681TH",1682,1,9.80033728790705e-05,2018-08-09 17:46:38,0,"53-1681TH-61"
"1674TH",1101,1,0.612710020852147,2018-08-09 17:46:43,0,"53-1674TH-40"
"1686TH",1012,0,0.250645655381489,2018-08-09 17:46:44,2,"53-1686TH-38"
"1678TH",1025,0,0.758843985676038,2018-08-09 17:46:55,6,"53-1678TH-37"
"1681TH",1683,1,0.0266902809092602,2018-08-09 17:47:34,0,"53-1681TH-61"
"1674TH",1102,1,0.645483417523648,2018-08-09 17:47:46,0,"53-1674TH-40"
"1686TH",1013,0,0.278701363615818,2018-08-09 17:48:16,3,"53-1686TH-38"
"1678TH",1026,0,0.804124116100616,2018-08-09 17:48:33,0,"53-1678TH-37"
"1681TH",1684,1,0.0508159831880537,2018-08-09 17:49:10,2,"53-1681TH-61"
"1686TH",1014,0,0.306863353853122,2018-08-09 17:49:27,2,"53-1686TH-38"
"1674TH",1103,1,0.660241830666984,2018-08-09 17:49:30,0,"53-1674TH-40"
"1678TH",1027,0,0.839432611849761,2018-08-09 17:50:00,2,"53-1678TH-37"
"1686TH",1015,0,0.333949002280955,2018-08-09 17:50:49,1,"53-1686TH-38"
"1674TH",1104,1,0.696052424625808,2018-08-09 17:50:58,0,"53-1674TH-40"
"1681TH",1685,1,0.116600114524409,2018-08-09 17:51:30,2,"53-1681TH-61"
"1686TH",1016,0,0.356899461841284,2018-08-09 17:51:35,1,"53-1686TH-38"
"1674TH",1105,1,0.715995259064238,2018-08-09 17:51:56,1,"53-1674TH-40"
"1681TH",1686,1,0.160099688696783,2018-08-09 17:52:04,0,"53-1681TH-61"
"1678TH",1028,0,0.895790849698824,2018-08-09 17:52:10,0,"53-1678TH-37"
"1674TH",1106,1,0.749603082758182,2018-08-09 17:53:10,2,"53-1674TH-40"
"1686TH",1017,0,0.38639458667873,2018-08-09 17:53:22,1,"53-1686TH-38"
"1678TH",1029,0,0.92257670727355,2018-08-09 17:53:56,3,"53-1678TH-37"
"1674TH",1107,1,0.791539159129362,2018-08-09 17:54:34,0,"53-1674TH-40"
"1681TH",1687,1,0.216227613861384,2018-08-09 17:55:03,8,"53-1681TH-61"
"1678TH",1030,0,0.954186628764988,2018-08-09 17:55:08,0,"53-1678TH-37"
"1674TH",1108,1,0.821829244827582,2018-08-09 17:55:21,0,"53-1674TH-40"
"1686TH",1018,0,0.424109175540437,2018-08-09 17:55:26,0,"53-1686TH-38"
"1674TH",1109,1,0.83615121948659,2018-08-09 17:55:51,0,"53-1674TH-40"
"1681TH",1688,1,0.270848405152626,2018-08-09 17:57:02,3,"53-1681TH-61"
"1674TH",1110,1,0.866987322081305,2018-08-09 17:57:07,0,"53-1674TH-40"
"1678TH",1031,0,1,2018-08-09 17:57:17,5,"53-1678TH-37"
"1678TH",1032,1,9.80033728790705e-05,2018-08-09 17:57:22,0,"53-1678TH-38"
"1686TH",1019,0,0.496167417418026,2018-08-09 17:58:00,0,"53-1686TH-38"
"1674TH",1111,1,0.916116213508409,2018-08-09 17:58:12,0,"53-1674TH-40"
"1681TH",1689,1,0.307385232566901,2018-08-09 17:58:24,3,"53-1681TH-61"
"1674TH",1112,1,0.951004381615991,2018-08-09 17:59:07,0,"53-1674TH-40"
"1678TH",1033,1,0.0266902809092602,2018-08-09 17:59:10,2,"53-1678TH-38"
"1674TH",1113,1,0.975985238274357,2018-08-09 17:59:44,0,"53-1674TH-40"
"1674TH",1114,1,0.999751852418318,2018-08-09 17:59:53,0,"53-1674TH-40"
"1674TH",1115,0,0,2018-08-09 17:59:57,0,"53-1674TH-41"
"1681TH",1690,1,0.374103757140449,2018-08-09 18:00:45,2,"53-1681TH-61"
"1678TH",1034,1,0.0508159831880537,2018-08-09 18:01:00,11,"53-1678TH-38"
"1686TH",1020,0,0.579676145238512,2018-08-09 18:02:01,2,"53-1686TH-38"
"1681TH",1691,1,0.422686179819195,2018-08-09 18:02:10,3,"53-1681TH-61"
"1678TH",1035,1,0.116600114524409,2018-08-09 18:03:14,1,"53-1678TH-38"
"1681TH",1692,1,0.450760807163311,2018-08-09 18:03:42,8,"53-1681TH-61"
"1678TH",1036,1,0.160099688696783,2018-08-09 18:04:19,0,"53-1678TH-38"
"1674TH",1116,0,0.0280970310660171,2018-08-09 18:04:41,1,"53-1674TH-41"
"1674TH",1117,0,0.0483885551413121,2018-08-09 18:04:54,0,"53-1674TH-41"
"1681TH",1693,1,0.471093029746136,2018-08-09 18:04:59,0,"53-1681TH-61"
"1686TH",1021,0,0.673259354581348,2018-08-09 18:05:30,2,"53-1686TH-38"
"1674TH",1118,0,0.0915023143304336,2018-08-09 18:06:03,1,"53-1674TH-41"
"1674TH",1119,0,0.132868808969195,2018-08-09 18:06:31,0,"53-1674TH-41"
"1686TH",1022,0,0.707333580918528,2018-08-09 18:06:39,1,"53-1686TH-38"
"1674TH",1120,0,0.151988294138249,2018-08-09 18:07:00,0,"53-1674TH-41"
"1681TH",1694,1,0.510483079957524,2018-08-09 18:07:09,3,"53-1681TH-61"
"1674TH",1121,0,0.181993965678337,2018-08-09 18:07:33,0,"53-1674TH-41"
"1674TH",1122,0,0.201828842597128,2018-08-09 18:07:57,0,"53-1674TH-41"
"1678TH",1037,1,0.216227613861384,2018-08-09 18:07:59,12,"53-1678TH-38"
"1674TH",1123,0,0.214560890140301,2018-08-09 18:08:36,1,"53-1674TH-41"
"1686TH",1023,0,0.758843985676038,2018-08-09 18:08:57,6,"53-1686TH-38"
"1681TH",1695,1,0.53304185711248,2018-08-09 18:09:17,1,"53-1681TH-61"
"1674TH",1124,0,0.250645655381489,2018-08-09 18:09:51,0,"53-1674TH-41"
"1686TH",1024,0,0.804124116100616,2018-08-09 18:10:03,1,"53-1686TH-38"
"1681TH",1696,1,0.577259305391622,2018-08-09 18:10:20,0,"53-1681TH-61"
"1678TH",1038,1,0.270848405152626,2018-08-09 18:10:30,5,"53-1678TH-38"
"1686TH",1025,0,0.839432611849761,2018-08-09 18:11:06,0,"53-1686TH-38"
"1681TH",1697,1,0.612710020852147,2018-08-09 18:12:15,5,"53-1681TH-61"
"1678TH",1039,1,0.307385232566901,2018-08-09 18:12:26,10,"53-1678TH-38"
"1674TH",1125,0,0.278701363615818,2018-08-09 18:12:36,6,"53-1674TH-41"
"1681TH",1698,1,0.645483417523648,2018-08-09 18:13:04,0,"53-1681TH-61"
"1686TH",1026,0,0.895790849698824,2018-08-09 18:13:07,0,"53-1686TH-38"
"1674TH",1126,0,0.306863353853122,2018-08-09 18:14:08,2,"53-1674TH-41"
"1681TH",1699,1,0.660241830666984,2018-08-09 18:14:42,0,"53-1681TH-61"
"1686TH",1027,0,0.92257670727355,2018-08-09 18:15:01,3,"53-1686TH-38"
"1674TH",1127,0,0.333949002280955,2018-08-09 18:15:28,3,"53-1674TH-41"
"1678TH",1040,1,0.374103757140449,2018-08-09 18:15:43,12,"53-1678TH-38"
"1681TH",1700,1,0.696052424625808,2018-08-09 18:15:46,0,"53-1681TH-61"
"1674TH",1128,0,0.356899461841284,2018-08-09 18:15:53,0,"53-1674TH-41"
"1686TH",1028,0,0.954186628764988,2018-08-09 18:16:49,2,"53-1686TH-38"
"1674TH",1129,0,0.38639458667873,2018-08-09 18:17:00,1,"53-1674TH-41"
"1681TH",1701,1,0.715995259064238,2018-08-09 18:17:37,1,"53-1681TH-61"
"1678TH",1041,1,0.422686179819195,2018-08-09 18:17:49,4,"53-1678TH-38"
"1686TH",1029,0,1,2018-08-09 18:18:13,0,"53-1686TH-38"
"1686TH",1030,1,9.80033728790705e-05,2018-08-09 18:18:19,0,"53-1686TH-39"
"1674TH",1130,0,0.424109175540437,2018-08-09 18:18:45,1,"53-1674TH-41"
"1681TH",1702,1,0.749603082758182,2018-08-09 18:18:46,0,"53-1681TH-61"
"1678TH",1042,1,0.450760807163311,2018-08-09 18:18:57,1,"53-1678TH-38"
"1686TH",1031,1,0.0266902809092602,2018-08-09 18:20:02,1,"53-1686TH-39"
"1681TH",1703,1,0.791539159129362,2018-08-09 18:20:30,0,"53-1681TH-61"
"1678TH",1043,1,0.471093029746136,2018-08-09 18:21:20,3,"53-1678TH-38"
"1681TH",1704,1,0.821829244827582,2018-08-09 18:21:21,0,"53-1681TH-61"
"1686TH",1032,1,0.0508159831880537,2018-08-09 18:21:32,1,"53-1686TH-39"
"1681TH",1705,1,0.83615121948659,2018-08-09 18:21:35,0,"53-1681TH-61"
"1674TH",1131,0,0.496167417418026,2018-08-09 18:21:39,0,"53-1674TH-41"
"1681TH",1706,1,0.866987322081305,2018-08-09 18:22:35,0,"53-1681TH-61"
"1686TH",1033,1,0.116600114524409,2018-08-09 18:23:47,1,"53-1686TH-39"
"1681TH",1707,1,0.916116213508409,2018-08-09 18:24:07,0,"53-1681TH-61"
"1686TH",1034,1,0.160099688696783,2018-08-09 18:24:38,0,"53-1686TH-39"
"1681TH",1708,1,0.951004381615991,2018-08-09 18:24:40,0,"53-1681TH-61"
"1678TH",1044,1,0.510483079957524,2018-08-09 18:24:57,2,"53-1678TH-38"
"1681TH",1709,1,0.975985238274357,2018-08-09 18:25:25,0,"53-1681TH-61"
"1681TH",1710,1,0.999751852418318,2018-08-09 18:25:35,0,"53-1681TH-61"
"1681TH",1711,0,0,2018-08-09 18:25:39,0,"53-1681TH-62"
"1674TH",1132,0,0.579676145238512,2018-08-09 18:25:44,0,"53-1674TH-41"
"1678TH",1045,1,0.53304185711248,2018-08-09 18:26:00,2,"53-1678TH-38"
"1678TH",1046,1,0.577259305391622,2018-08-09 18:27:04,2,"53-1678TH-38"
"1686TH",1035,1,0.216227613861384,2018-08-09 18:28:00,8,"53-1686TH-39"
"1678TH",1047,1,0.612710020852147,2018-08-09 18:28:18,0,"53-1678TH-38"
"1674TH",1133,0,0.673259354581348,2018-08-09 18:28:57,0,"53-1674TH-41"
"1686TH",1036,1,0.270848405152626,2018-08-09 18:29:46,2,"53-1686TH-39"
"1681TH",1712,0,0.0280970310660171,2018-08-09 18:29:47,0,"53-1681TH-62"
"1678TH",1048,1,0.645483417523648,2018-08-09 18:29:49,0,"53-1678TH-38"
"1674TH",1134,0,0.707333580918528,2018-08-09 18:30:04,0,"53-1674TH-41"
"1681TH",1713,0,0.0483885551413121,2018-08-09 18:30:16,1,"53-1681TH-62"
"1678TH",1049,1,0.660241830666984,2018-08-09 18:30:40,0,"53-1678TH-38"
"1686TH",1037,1,0.307385232566901,2018-08-09 18:31:21,4,"53-1686TH-39"
"1681TH",1714,0,0.0915023143304336,2018-08-09 18:31:24,0,"53-1681TH-62"
"1674TH",1135,0,0.758843985676038,2018-08-09 18:31:55,2,"53-1674TH-41"
"1681TH",1715,0,0.132868808969195,2018-08-09 18:31:57,0,"53-1681TH-62"
"1678TH",1050,1,0.696052424625808,2018-08-09 18:31:58,0,"53-1678TH-38"
"1681TH",1716,0,0.151988294138249,2018-08-09 18:33:04,2,"53-1681TH-62"
"1678TH",1051,1,0.715995259064238,2018-08-09 18:33:07,0,"53-1678TH-38"
"1674TH",1136,0,0.804124116100616,2018-08-09 18:33:11,0,"53-1674TH-41"
"1686TH",1038,1,0.374103757140449,2018-08-09 18:33:55,1,"53-1686TH-39"
"1678TH",1052,1,0.749603082758182,2018-08-09 18:34:15,0,"53-1678TH-38"
"1674TH",1137,0,0.839432611849761,2018-08-09 18:34:25,1,"53-1674TH-41"
"1681TH",1717,0,0.181993965678337,2018-08-09 18:34:40,2,"53-1681TH-62"
"1681TH",1718,0,0.201828842597128,2018-08-09 18:35:04,0,"53-1681TH-62"
"1678TH",1053,1,0.791539159129362,2018-08-09 18:35:08,0,"53-1678TH-38"
"1686TH",1039,1,0.422686179819195,2018-08-09 18:35:26,1,"53-1686TH-39"
