"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1679TH",391,1,0.471093029746136,2018-08-06 17:13:55,2,"53-1679TH-14"
"1685TH",423,1,0.696052424625808,2018-08-06 17:13:56,0,"53-1685TH-15"
"1673TH",433,0,0.92257670727355,2018-08-06 17:14:12,0,"53-1673TH-15"
"1675TH",445,0,0.306863353853122,2018-08-06 17:15:06,3,"53-1675TH-16"
"1685TH",424,1,0.715995259064238,2018-08-06 17:15:48,3,"53-1685TH-15"
"1679TH",392,1,0.510483079957524,2018-08-06 17:15:50,3,"53-1679TH-14"
"1675TH",446,0,0.333949002280955,2018-08-06 17:15:52,0,"53-1675TH-16"
"1673TH",434,0,0.954186628764988,2018-08-06 17:16:05,4,"53-1673TH-15"
"1675TH",447,0,0.356899461841284,2018-08-06 17:16:58,6,"53-1675TH-16"
"1685TH",425,1,0.749603082758182,2018-08-06 17:17:06,1,"53-1685TH-15"
"1673TH",435,0,1,2018-08-06 17:17:51,0,"53-1673TH-15"
"1673TH",436,1,9.80033728790705e-05,2018-08-06 17:17:56,0,"53-1673TH-16"
"1679TH",393,1,0.53304185711248,2018-08-06 17:18:25,11,"53-1679TH-14"
"1675TH",448,0,0.38639458667873,2018-08-06 17:18:35,3,"53-1675TH-16"
"1685TH",426,1,0.791539159129362,2018-08-06 17:18:48,0,"53-1685TH-15"
"1673TH",437,1,0.0266902809092602,2018-08-06 17:19:12,0,"53-1673TH-16"
"1687TH",74,1,0.216227613861384,2018-08-06 17:19:23,17,"53-1687TH-3"
"1685TH",427,1,0.821829244827582,2018-08-06 17:19:37,0,"53-1685TH-15"
"1679TH",394,1,0.577259305391622,2018-08-06 17:19:46,2,"53-1679TH-14"
"1685TH",428,1,0.83615121948659,2018-08-06 17:19:55,0,"53-1685TH-15"
"1675TH",449,0,0.424109175540437,2018-08-06 17:20:19,0,"53-1675TH-16"
"1673TH",438,1,0.0508159831880537,2018-08-06 17:20:58,4,"53-1673TH-16"
"1685TH",429,1,0.866987322081305,2018-08-06 17:21:02,0,"53-1685TH-15"
"1687TH",75,1,0.270848405152626,2018-08-06 17:21:39,6,"53-1687TH-3"
"1679TH",395,1,0.612710020852147,2018-08-06 17:21:57,2,"53-1679TH-14"
"1685TH",430,1,0.916116213508409,2018-08-06 17:22:38,2,"53-1685TH-15"
"1679TH",396,1,0.645483417523648,2018-08-06 17:22:53,0,"53-1679TH-14"
"1685TH",431,1,0.951004381615991,2018-08-06 17:23:23,0,"53-1685TH-15"
"1673TH",439,1,0.116600114524409,2018-08-06 17:23:24,1,"53-1673TH-16"
"1687TH",76,1,0.307385232566901,2018-08-06 17:23:29,6,"53-1687TH-3"
"1675TH",450,0,0.496167417418026,2018-08-06 17:23:39,4,"53-1675TH-16"
"1685TH",432,1,0.975985238274357,2018-08-06 17:24:05,0,"53-1685TH-15"
"1685TH",433,1,0.999751852418318,2018-08-06 17:24:17,0,"53-1685TH-15"
"1685TH",434,0,0,2018-08-06 17:24:23,0,"53-1685TH-16"
"1673TH",440,1,0.160099688696783,2018-08-06 17:24:31,0,"53-1673TH-16"
"1679TH",397,1,0.660241830666984,2018-08-06 17:25:09,1,"53-1679TH-14"
"1685TH",435,0,0.0280970310660171,2018-08-06 17:26:33,4,"53-1685TH-16"
"1679TH",398,1,0.696052424625808,2018-08-06 17:26:54,0,"53-1679TH-14"
"1687TH",77,1,0.374103757140449,2018-08-06 17:27:21,5,"53-1687TH-3"
"1685TH",436,0,0.0483885551413121,2018-08-06 17:27:29,1,"53-1685TH-16"
"1675TH",451,0,0.579676145238512,2018-08-06 17:27:39,5,"53-1675TH-16"
"1673TH",441,1,0.216227613861384,2018-08-06 17:27:46,7,"53-1673TH-16"
"1679TH",399,1,0.715995259064238,2018-08-06 17:28:39,2,"53-1679TH-14"
"1687TH",78,1,0.422686179819195,2018-08-06 17:28:58,3,"53-1687TH-3"
"1685TH",437,0,0.0915023143304336,2018-08-06 17:29:21,7,"53-1685TH-16"
"1673TH",442,1,0.270848405152626,2018-08-06 17:29:35,2,"53-1673TH-16"
"1679TH",400,1,0.749603082758182,2018-08-06 17:30:13,3,"53-1679TH-14"
"1687TH",79,1,0.450760807163311,2018-08-06 17:30:15,0,"53-1687TH-3"
"1685TH",438,0,0.132868808969195,2018-08-06 17:30:39,1,"53-1685TH-16"
"1673TH",443,1,0.307385232566901,2018-08-06 17:31:13,3,"53-1673TH-16"
"1687TH",80,1,0.471093029746136,2018-08-06 17:31:21,1,"53-1687TH-3"
"1675TH",452,0,0.673259354581348,2018-08-06 17:31:24,0,"53-1675TH-16"
"1685TH",439,0,0.151988294138249,2018-08-06 17:31:51,3,"53-1685TH-16"
"1679TH",401,1,0.791539159129362,2018-08-06 17:32:16,0,"53-1679TH-14"
"1679TH",402,1,0.821829244827582,2018-08-06 17:32:44,0,"53-1679TH-14"
"1675TH",453,0,0.707333580918528,2018-08-06 17:32:46,3,"53-1675TH-16"
"1685TH",440,0,0.181993965678337,2018-08-06 17:32:51,1,"53-1685TH-16"
"1679TH",403,1,0.83615121948659,2018-08-06 17:32:55,0,"53-1679TH-14"
"1685TH",441,0,0.201828842597128,2018-08-06 17:33:17,1,"53-1685TH-16"
"1687TH",81,1,0.510483079957524,2018-08-06 17:33:39,2,"53-1687TH-3"
"1685TH",442,0,0.214560890140301,2018-08-06 17:33:51,0,"53-1685TH-16"
"1673TH",444,1,0.374103757140449,2018-08-06 17:33:57,6,"53-1673TH-16"
"1679TH",404,1,0.866987322081305,2018-08-06 17:34:01,0,"53-1679TH-14"
"1675TH",454,0,0.758843985676038,2018-08-06 17:34:58,2,"53-1675TH-16"
"1687TH",82,1,0.53304185711248,2018-08-06 17:35:07,2,"53-1687TH-3"
"1673TH",445,1,0.422686179819195,2018-08-06 17:35:35,1,"53-1673TH-16"
"1679TH",405,1,0.916116213508409,2018-08-06 17:35:37,0,"53-1679TH-14"
"1685TH",443,0,0.250645655381489,2018-08-06 17:35:52,5,"53-1685TH-16"
"1679TH",406,1,0.951004381615991,2018-08-06 17:36:24,0,"53-1679TH-14"
"1687TH",83,1,0.577259305391622,2018-08-06 17:36:44,1,"53-1687TH-3"
"1675TH",455,0,0.804124116100616,2018-08-06 17:36:51,0,"53-1675TH-16"
"1673TH",446,1,0.450760807163311,2018-08-06 17:36:52,0,"53-1673TH-16"
"1679TH",407,1,0.975985238274357,2018-08-06 17:37:05,0,"53-1679TH-14"
"1679TH",408,1,0.999751852418318,2018-08-06 17:37:14,0,"53-1679TH-14"
"1679TH",409,0,0,2018-08-06 17:37:18,0,"53-1679TH-15"
"1673TH",447,1,0.471093029746136,2018-08-06 17:37:43,0,"53-1673TH-16"
"1685TH",444,0,0.278701363615818,2018-08-06 17:38:04,8,"53-1685TH-16"
"1687TH",84,1,0.612710020852147,2018-08-06 17:38:18,3,"53-1687TH-3"
"1675TH",456,0,0.839432611849761,2018-08-06 17:38:18,2,"53-1675TH-16"
"1685TH",445,0,0.306863353853122,2018-08-06 17:39:07,1,"53-1685TH-16"
"1687TH",85,1,0.645483417523648,2018-08-06 17:39:44,0,"53-1687TH-3"
"1675TH",457,0,0.895790849698824,2018-08-06 17:40:22,1,"53-1675TH-16"
"1685TH",446,0,0.333949002280955,2018-08-06 17:40:31,2,"53-1685TH-16"
"1679TH",410,0,0.0280970310660171,2018-08-06 17:40:38,3,"53-1679TH-15"
"1687TH",86,1,0.660241830666984,2018-08-06 17:40:46,0,"53-1687TH-3"
"1673TH",448,1,0.510483079957524,2018-08-06 17:40:46,6,"53-1673TH-16"
"1679TH",411,0,0.0483885551413121,2018-08-06 17:41:13,0,"53-1679TH-15"
"1685TH",447,0,0.356899461841284,2018-08-06 17:41:26,1,"53-1685TH-16"
"1687TH",87,1,0.696052424625808,2018-08-06 17:42:02,0,"53-1687TH-3"
"1675TH",458,0,0.92257670727355,2018-08-06 17:42:26,2,"53-1675TH-16"
"1673TH",449,1,0.53304185711248,2018-08-06 17:42:33,3,"53-1673TH-16"
"1679TH",412,0,0.0915023143304336,2018-08-06 17:42:54,4,"53-1679TH-15"
"1687TH",88,1,0.715995259064238,2018-08-06 17:43:18,1,"53-1687TH-3"
"1685TH",448,0,0.38639458667873,2018-08-06 17:43:26,5,"53-1685TH-16"
"1673TH",450,1,0.577259305391622,2018-08-06 17:43:41,2,"53-1673TH-16"
"1679TH",413,0,0.132868808969195,2018-08-06 17:43:48,1,"53-1679TH-15"
"1675TH",459,0,0.954186628764988,2018-08-06 17:44:38,3,"53-1675TH-16"
"1687TH",89,1,0.749603082758182,2018-08-06 17:44:38,1,"53-1687TH-3"
"1679TH",414,0,0.151988294138249,2018-08-06 17:44:48,3,"53-1679TH-15"
"1673TH",451,1,0.612710020852147,2018-08-06 17:45:01,0,"53-1673TH-16"
"1685TH",449,0,0.424109175540437,2018-08-06 17:45:22,2,"53-1685TH-16"
"1679TH",415,0,0.181993965678337,2018-08-06 17:45:47,2,"53-1679TH-15"
"1687TH",90,1,0.791539159129362,2018-08-06 17:45:57,1,"53-1687TH-3"
"1679TH",416,0,0.201828842597128,2018-08-06 17:46:28,0,"53-1679TH-15"
"1675TH",460,0,1,2018-08-06 17:46:35,1,"53-1675TH-16"
"1687TH",91,1,0.821829244827582,2018-08-06 17:46:38,0,"53-1687TH-3"
"1675TH",461,1,9.80033728790705e-05,2018-08-06 17:46:40,0,"53-1675TH-17"
"1687TH",92,1,0.83615121948659,2018-08-06 17:46:55,0,"53-1687TH-3"
"1673TH",452,1,0.645483417523648,2018-08-06 17:47:13,0,"53-1673TH-16"
"1679TH",417,0,0.214560890140301,2018-08-06 17:47:23,3,"53-1679TH-15"
"1675TH",462,1,0.0266902809092602,2018-08-06 17:47:30,0,"53-1675TH-17"
"1673TH",453,1,0.660241830666984,2018-08-06 17:48:06,2,"53-1673TH-16"
"1685TH",450,0,0.496167417418026,2018-08-06 17:48:16,2,"53-1685TH-16"
"1679TH",418,0,0.250645655381489,2018-08-06 17:48:53,1,"53-1679TH-15"
"1675TH",463,1,0.0508159831880537,2018-08-06 17:48:56,0,"53-1675TH-17"
"1673TH",454,1,0.696052424625808,2018-08-06 17:49:10,0,"53-1673TH-16"
"1679TH",419,0,0.278701363615818,2018-08-06 17:50:12,4,"53-1679TH-15"
"1673TH",455,1,0.715995259064238,2018-08-06 17:50:21,2,"53-1673TH-16"
"1687TH",93,1,0.866987322081305,2018-08-06 17:50:32,0,"53-1687TH-3"
"1675TH",464,1,0.116600114524409,2018-08-06 17:51:16,2,"53-1675TH-17"
"1687TH",94,1,0.916116213508409,2018-08-06 17:51:36,0,"53-1687TH-3"
"1679TH",420,0,0.306863353853122,2018-08-06 17:51:46,0,"53-1679TH-15"
"1675TH",465,1,0.160099688696783,2018-08-06 17:51:46,0,"53-1675TH-17"
"1673TH",456,1,0.749603082758182,2018-08-06 17:51:55,3,"53-1673TH-16"
"1685TH",451,0,0.579676145238512,2018-08-06 17:52:07,0,"53-1685TH-16"
"1687TH",95,1,0.951004381615991,2018-08-06 17:52:28,0,"53-1687TH-3"
"1679TH",421,0,0.333949002280955,2018-08-06 17:52:46,0,"53-1679TH-15"
"1687TH",96,1,0.975985238274357,2018-08-06 17:53:14,0,"53-1687TH-3"
"1687TH",97,1,0.999751852418318,2018-08-06 17:53:27,0,"53-1687TH-3"
"1673TH",457,1,0.791539159129362,2018-08-06 17:53:29,0,"53-1673TH-16"
"1679TH",422,0,0.356899461841284,2018-08-06 17:53:29,0,"53-1679TH-15"
"1687TH",98,0,0,2018-08-06 17:53:33,0,"53-1687TH-4"
"1673TH",458,1,0.821829244827582,2018-08-06 17:54:16,0,"53-1673TH-16"
"1675TH",466,1,0.216227613861384,2018-08-06 17:54:30,8,"53-1675TH-17"
"1673TH",459,1,0.83615121948659,2018-08-06 17:54:47,0,"53-1673TH-16"
"1679TH",423,0,0.38639458667873,2018-08-06 17:55:07,1,"53-1679TH-15"
"1687TH",99,0,0.0280970310660171,2018-08-06 17:55:27,1,"53-1687TH-4"
"1673TH",460,1,0.866987322081305,2018-08-06 17:56:02,0,"53-1673TH-16"
"1687TH",100,0,0.0483885551413121,2018-08-06 17:56:13,0,"53-1687TH-4"
"1685TH",452,0,0.673259354581348,2018-08-06 17:56:14,0,"53-1685TH-16"
"1679TH",424,0,0.424109175540437,2018-08-06 17:57:05,1,"53-1679TH-15"
"1673TH",461,1,0.916116213508409,2018-08-06 17:57:15,0,"53-1673TH-16"
"1687TH",101,0,0.0915023143304336,2018-08-06 17:57:32,5,"53-1687TH-4"
"1675TH",467,1,0.270848405152626,2018-08-06 17:57:50,9,"53-1675TH-17"
"1673TH",462,1,0.951004381615991,2018-08-06 17:58:12,0,"53-1673TH-16"
"1685TH",453,0,0.707333580918528,2018-08-06 17:58:24,3,"53-1685TH-16"
"1687TH",102,0,0.132868808969195,2018-08-06 17:58:29,0,"53-1687TH-4"
"1673TH",463,1,0.975985238274357,2018-08-06 17:58:54,0,"53-1673TH-16"
"1673TH",464,1,0.999751852418318,2018-08-06 17:59:03,0,"53-1673TH-16"
"1673TH",465,0,0,2018-08-06 17:59:06,0,"53-1673TH-17"
"1687TH",103,0,0.151988294138249,2018-08-06 17:59:25,3,"53-1687TH-4"
"1675TH",468,1,0.307385232566901,2018-08-06 18:00:02,6,"53-1675TH-17"
"1687TH",104,0,0.181993965678337,2018-08-06 18:00:15,1,"53-1687TH-4"
"1685TH",454,0,0.758843985676038,2018-08-06 18:00:22,2,"53-1685TH-16"
"1679TH",425,0,0.496167417418026,2018-08-06 18:00:29,2,"53-1679TH-15"
"1687TH",105,0,0.201828842597128,2018-08-06 18:00:35,0,"53-1687TH-4"
"1685TH",455,0,0.804124116100616,2018-08-06 18:01:23,1,"53-1685TH-16"
"1687TH",106,0,0.214560890140301,2018-08-06 18:01:38,0,"53-1687TH-4"
"1685TH",456,0,0.839432611849761,2018-08-06 18:02:43,3,"53-1685TH-16"
"1673TH",466,0,0.0280970310660171,2018-08-06 18:02:59,4,"53-1673TH-17"
"1687TH",107,0,0.250645655381489,2018-08-06 18:03:01,0,"53-1687TH-4"
"1673TH",467,0,0.0483885551413121,2018-08-06 18:03:15,0,"53-1673TH-17"
"1675TH",469,1,0.374103757140449,2018-08-06 18:03:27,12,"53-1675TH-17"
"1679TH",426,0,0.579676145238512,2018-08-06 18:04:26,0,"53-1679TH-15"
"1673TH",468,0,0.0915023143304336,2018-08-06 18:04:34,1,"53-1673TH-17"
"1687TH",108,0,0.278701363615818,2018-08-06 18:04:47,2,"53-1687TH-4"
"1685TH",457,0,0.895790849698824,2018-08-06 18:05:12,0,"53-1685TH-16"
"1673TH",469,0,0.132868808969195,2018-08-06 18:05:34,0,"53-1673TH-17"
"1675TH",470,1,0.422686179819195,2018-08-06 18:05:41,4,"53-1675TH-17"
"1687TH",109,0,0.306863353853122,2018-08-06 18:05:49,0,"53-1687TH-4"
"1685TH",458,0,0.92257670727355,2018-08-06 18:06:06,0,"53-1685TH-16"
"1673TH",470,0,0.151988294138249,2018-08-06 18:06:17,0,"53-1673TH-17"
"1675TH",471,1,0.450760807163311,2018-08-06 18:06:39,0,"53-1675TH-17"
"1673TH",471,0,0.181993965678337,2018-08-06 18:07:16,1,"53-1673TH-17"
"1687TH",110,0,0.333949002280955,2018-08-06 18:07:29,0,"53-1687TH-4"
"1679TH",427,0,0.673259354581348,2018-08-06 18:07:45,0,"53-1679TH-15"
"1675TH",472,1,0.471093029746136,2018-08-06 18:07:47,2,"53-1675TH-17"
"1685TH",459,0,0.954186628764988,2018-08-06 18:07:58,4,"53-1685TH-16"
"1673TH",472,0,0.201828842597128,2018-08-06 18:08:16,2,"53-1673TH-17"
"1687TH",111,0,0.356899461841284,2018-08-06 18:08:45,0,"53-1687TH-4"
"1679TH",428,0,0.707333580918528,2018-08-06 18:09:17,3,"53-1679TH-15"
"1673TH",473,0,0.214560890140301,2018-08-06 18:09:24,2,"53-1673TH-17"
"1685TH",460,0,1,2018-08-06 18:09:43,0,"53-1685TH-16"
"1685TH",461,1,9.80033728790705e-05,2018-08-06 18:09:48,0,"53-1685TH-17"
"1685TH",462,1,0.0266902809092602,2018-08-06 18:10:45,1,"53-1685TH-17"
"1675TH",473,1,0.510483079957524,2018-08-06 18:10:47,3,"53-1675TH-17"
"1687TH",112,0,0.38639458667873,2018-08-06 18:10:55,7,"53-1687TH-4"
"1673TH",474,0,0.250645655381489,2018-08-06 18:11:01,4,"53-1673TH-17"
"1679TH",429,0,0.758843985676038,2018-08-06 18:11:27,4,"53-1679TH-15"
"1687TH",113,0,0.424109175540437,2018-08-06 18:12:10,1,"53-1687TH-4"
"1675TH",474,1,0.53304185711248,2018-08-06 18:12:33,3,"53-1675TH-17"
"1673TH",475,0,0.278701363615818,2018-08-06 18:12:35,3,"53-1673TH-17"
"1685TH",463,1,0.0508159831880537,2018-08-06 18:12:53,4,"53-1685TH-17"
"1679TH",430,0,0.804124116100616,2018-08-06 18:12:55,3,"53-1679TH-15"
"1673TH",476,0,0.306863353853122,2018-08-06 18:13:27,0,"53-1673TH-17"
"1679TH",431,0,0.839432611849761,2018-08-06 18:13:46,0,"53-1679TH-15"
"1675TH",475,1,0.577259305391622,2018-08-06 18:14:01,4,"53-1675TH-17"
"1687TH",114,0,0.496167417418026,2018-08-06 18:14:36,3,"53-1687TH-4"
"1685TH",464,1,0.116600114524409,2018-08-06 18:14:37,3,"53-1685TH-17"
"1685TH",465,1,0.160099688696783,2018-08-06 18:15:16,0,"53-1685TH-17"
"1675TH",476,1,0.612710020852147,2018-08-06 18:15:21,1,"53-1675TH-17"
"1673TH",477,0,0.333949002280955,2018-08-06 18:15:24,4,"53-1673TH-17"
"1679TH",432,0,0.895790849698824,2018-08-06 18:15:50,3,"53-1679TH-15"
"1673TH",478,0,0.356899461841284,2018-08-06 18:16:11,1,"53-1673TH-17"
"1675TH",477,1,0.645483417523648,2018-08-06 18:16:27,0,"53-1675TH-17"
"1679TH",433,0,0.92257670727355,2018-08-06 18:16:59,1,"53-1679TH-15"
"1673TH",479,0,0.38639458667873,2018-08-06 18:17:34,4,"53-1673TH-17"
"1685TH",466,1,0.216227613861384,2018-08-06 18:17:45,8,"53-1685TH-17"
"1675TH",478,1,0.660241830666984,2018-08-06 18:18:04,0,"53-1675TH-17"
"1679TH",434,0,0.954186628764988,2018-08-06 18:18:30,0,"53-1679TH-15"
"1673TH",480,0,0.424109175540437,2018-08-06 18:18:42,0,"53-1673TH-17"
"1675TH",479,1,0.696052424625808,2018-08-06 18:18:58,0,"53-1675TH-17"
"1687TH",115,0,0.579676145238512,2018-08-06 18:19:27,13,"53-1687TH-4"
"1679TH",435,0,1,2018-08-06 18:20:05,0,"53-1679TH-15"
"1679TH",436,1,9.80033728790705e-05,2018-08-06 18:20:10,0,"53-1679TH-16"
"1685TH",467,1,0.270848405152626,2018-08-06 18:20:10,4,"53-1685TH-17"
"1675TH",480,1,0.715995259064238,2018-08-06 18:20:20,0,"53-1675TH-17"
"1679TH",437,1,0.0266902809092602,2018-08-06 18:21:09,0,"53-1679TH-16"
"1675TH",481,1,0.749603082758182,2018-08-06 18:21:16,0,"53-1675TH-17"
"1673TH",481,0,0.496167417418026,2018-08-06 18:21:27,3,"53-1673TH-17"
"1685TH",468,1,0.307385232566901,2018-08-06 18:22:07,5,"53-1685TH-17"
"1675TH",482,1,0.791539159129362,2018-08-06 18:22:24,0,"53-1675TH-17"
"1679TH",438,1,0.0508159831880537,2018-08-06 18:23:03,2,"53-1679TH-16"
"1675TH",483,1,0.821829244827582,2018-08-06 18:23:08,0,"53-1675TH-17"
"1687TH",116,0,0.673259354581348,2018-08-06 18:23:19,3,"53-1687TH-4"
"1675TH",484,1,0.83615121948659,2018-08-06 18:23:45,0,"53-1675TH-17"
"1673TH",482,0,0.579676145238512,2018-08-06 18:23:47,2,"53-1673TH-17"
"1675TH",485,1,0.866987322081305,2018-08-06 18:24:25,0,"53-1675TH-17"
"1679TH",439,1,0.116600114524409,2018-08-06 18:24:41,1,"53-1679TH-16"
"1687TH",117,0,0.707333580918528,2018-08-06 18:24:51,0,"53-1687TH-4"
"1685TH",469,1,0.374103757140449,2018-08-06 18:24:58,9,"53-1685TH-17"
"1679TH",440,1,0.160099688696783,2018-08-06 18:25:15,0,"53-1679TH-16"
"1675TH",486,1,0.916116213508409,2018-08-06 18:25:49,0,"53-1675TH-17"
"1685TH",470,1,0.422686179819195,2018-08-06 18:26:30,5,"53-1685TH-17"
"1675TH",487,1,0.951004381615991,2018-08-06 18:26:36,0,"53-1675TH-17"
"1673TH",483,0,0.673259354581348,2018-08-06 18:27:09,0,"53-1673TH-17"
"1675TH",488,1,0.975985238274357,2018-08-06 18:27:16,0,"53-1675TH-17"
"1675TH",489,1,0.999751852418318,2018-08-06 18:27:24,0,"53-1675TH-17"
"1675TH",490,0,0,2018-08-06 18:27:26,0,"53-1675TH-18"
"1687TH",118,0,0.758843985676038,2018-08-06 18:27:51,6,"53-1687TH-4"
"1685TH",471,1,0.450760807163311,2018-08-06 18:27:57,5,"53-1685TH-17"
"1679TH",441,1,0.216227613861384,2018-08-06 18:28:09,5,"53-1679TH-16"
"1673TH",484,0,0.707333580918528,2018-08-06 18:28:35,2,"53-1673TH-17"
"1687TH",119,0,0.804124116100616,2018-08-06 18:29:00,0,"53-1687TH-4"
"1675TH",491,0,0.0280970310660171,2018-08-06 18:29:16,2,"53-1675TH-18"
"1685TH",472,1,0.471093029746136,2018-08-06 18:29:21,3,"53-1685TH-17"
"1675TH",492,0,0.0483885551413121,2018-08-06 18:29:39,0,"53-1675TH-18"
"1679TH",442,1,0.270848405152626,2018-08-06 18:29:48,1,"53-1679TH-16"
"1687TH",120,0,0.839432611849761,2018-08-06 18:30:31,0,"53-1687TH-4"
"1675TH",493,0,0.0915023143304336,2018-08-06 18:30:46,0,"53-1675TH-18"
"1679TH",443,1,0.307385232566901,2018-08-06 18:30:52,1,"53-1679TH-16"
"1675TH",494,0,0.132868808969195,2018-08-06 18:31:14,0,"53-1675TH-18"
"1675TH",495,0,0.151988294138249,2018-08-06 18:31:41,0,"53-1675TH-18"
"1685TH",473,1,0.510483079957524,2018-08-06 18:32:00,3,"53-1685TH-17"
"1687TH",121,0,0.895790849698824,2018-08-06 18:32:17,1,"53-1687TH-4"
"1673TH",485,0,0.758843985676038,2018-08-06 18:33:06,1,"53-1673TH-17"
"1675TH",496,0,0.181993965678337,2018-08-06 18:33:08,3,"53-1675TH-18"
"1685TH",474,1,0.53304185711248,2018-08-06 18:33:12,1,"53-1685TH-17"
"1675TH",497,0,0.201828842597128,2018-08-06 18:33:33,0,"53-1675TH-18"
"1687TH",122,0,0.92257670727355,2018-08-06 18:34:04,2,"53-1687TH-4"
"1675TH",498,0,0.214560890140301,2018-08-06 18:34:11,0,"53-1675TH-18"
"1679TH",444,1,0.374103757140449,2018-08-06 18:34:13,3,"53-1679TH-16"
"1685TH",475,1,0.577259305391622,2018-08-06 18:34:47,1,"53-1685TH-17"
"1687TH",123,0,0.954186628764988,2018-08-06 18:35:18,0,"53-1687TH-4"
"1673TH",486,0,0.804124116100616,2018-08-06 18:35:20,1,"53-1673TH-17"
"1679TH",445,1,0.422686179819195,2018-08-06 18:35:50,2,"53-1679TH-16"
"1675TH",499,0,0.250645655381489,2018-08-06 18:36:11,2,"53-1675TH-18"
"1673TH",487,0,0.839432611849761,2018-08-06 18:36:23,0,"53-1673TH-17"
"1685TH",476,1,0.612710020852147,2018-08-06 18:36:40,2,"53-1685TH-17"
"1687TH",124,0,1,2018-08-06 18:36:55,1,"53-1687TH-4"
"1687TH",125,1,9.80033728790705e-05,2018-08-06 18:37:01,1,"53-1687TH-5"
"1679TH",446,1,0.450760807163311,2018-08-06 18:37:13,3,"53-1679TH-16"
"1673TH",488,0,0.895790849698824,2018-08-06 18:38:04,0,"53-1673TH-17"
"1675TH",500,0,0.278701363615818,2018-08-06 18:38:05,4,"53-1675TH-18"
"1679TH",447,1,0.471093029746136,2018-08-06 18:38:14,0,"53-1679TH-16"
"1685TH",477,1,0.645483417523648,2018-08-06 18:38:21,3,"53-1685TH-17"
"1687TH",126,1,0.0266902809092602,2018-08-06 18:38:28,1,"53-1687TH-5"
"1675TH",501,0,0.306863353853122,2018-08-06 18:39:09,1,"53-1675TH-18"
"1685TH",478,1,0.660241830666984,2018-08-06 18:39:16,1,"53-1685TH-17"
"1673TH",489,0,0.92257670727355,2018-08-06 18:39:35,0,"53-1673TH-17"
"1687TH",127,1,0.0508159831880537,2018-08-06 18:39:37,3,"53-1687TH-5"
"1679TH",448,1,0.510483079957524,2018-08-06 18:39:48,1,"53-1679TH-16"
"1675TH",502,0,0.333949002280955,2018-08-06 18:40:21,2,"53-1675TH-18"
"1685TH",479,1,0.696052424625808,2018-08-06 18:40:28,0,"53-1685TH-17"
"1675TH",503,0,0.356899461841284,2018-08-06 18:40:55,0,"53-1675TH-18"
"1673TH",490,0,0.954186628764988,2018-08-06 18:41:05,0,"53-1673TH-17"
"1679TH",449,1,0.53304185711248,2018-08-06 18:41:20,1,"53-1679TH-16"
"1687TH",128,1,0.116600114524409,2018-08-06 18:41:31,1,"53-1687TH-5"
"1685TH",480,1,0.715995259064238,2018-08-06 18:41:43,3,"53-1685TH-17"
"1675TH",504,0,0.38639458667873,2018-08-06 18:42:16,2,"53-1675TH-18"
"1687TH",129,1,0.160099688696783,2018-08-06 18:42:42,2,"53-1687TH-5"
"1673TH",491,0,1,2018-08-06 18:42:45,0,"53-1673TH-17"
"1673TH",492,1,9.80033728790705e-05,2018-08-06 18:42:51,0,"53-1673TH-18"
"1685TH",481,1,0.749603082758182,2018-08-06 18:42:53,0,"53-1685TH-17"
"1679TH",450,1,0.577259305391622,2018-08-06 18:43:03,1,"53-1679TH-16"
"1675TH",505,0,0.424109175540437,2018-08-06 18:44:03,2,"53-1675TH-18"
"1685TH",482,1,0.791539159129362,2018-08-06 18:44:05,0,"53-1685TH-17"
"1673TH",493,1,0.0266902809092602,2018-08-06 18:44:07,0,"53-1673TH-18"
"1685TH",483,1,0.821829244827582,2018-08-06 18:45:01,0,"53-1685TH-17"
"1679TH",451,1,0.612710020852147,2018-08-06 18:45:04,0,"53-1679TH-16"
"1685TH",484,1,0.83615121948659,2018-08-06 18:45:43,1,"53-1685TH-17"
"1687TH",130,1,0.216227613861384,2018-08-06 18:46:01,13,"53-1687TH-5"
"1679TH",452,1,0.645483417523648,2018-08-06 18:46:13,0,"53-1679TH-16"
"1675TH",506,0,0.496167417418026,2018-08-06 18:46:18,1,"53-1675TH-18"
"1685TH",485,1,0.866987322081305,2018-08-06 18:46:45,0,"53-1685TH-17"
"1673TH",494,1,0.0508159831880537,2018-08-06 18:46:47,2,"53-1673TH-18"
"1679TH",453,1,0.660241830666984,2018-08-06 18:48:00,0,"53-1679TH-16"
"1685TH",486,1,0.916116213508409,2018-08-06 18:48:22,0,"53-1685TH-17"
"1687TH",131,1,0.270848405152626,2018-08-06 18:49:03,8,"53-1687TH-5"
"1673TH",495,1,0.116600114524409,2018-08-06 18:49:04,0,"53-1673TH-18"
"1685TH",487,1,0.951004381615991,2018-08-06 18:49:17,0,"53-1685TH-17"
"1679TH",454,1,0.696052424625808,2018-08-06 18:49:40,0,"53-1679TH-16"
"1673TH",496,1,0.160099688696783,2018-08-06 18:49:56,0,"53-1673TH-18"
"1675TH",507,0,0.579676145238512,2018-08-06 18:50:00,3,"53-1675TH-18"
"1685TH",488,1,0.975985238274357,2018-08-06 18:50:03,0,"53-1685TH-17"
"1685TH",489,1,0.999751852418318,2018-08-06 18:50:16,0,"53-1685TH-17"
"1685TH",490,0,0,2018-08-06 18:50:23,0,"53-1685TH-18"
"1679TH",455,1,0.715995259064238,2018-08-06 18:51:06,0,"53-1679TH-16"
